,user_id,business_id,predicted_rating
29290,a1gQk_GIlZyR4P4ThuRvfA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285123
29291,a1gQk_GIlZyR4P4ThuRvfA,5pEQwYimyfp5wpeudYNahw,4.99999999865378
29292,a1gQk_GIlZyR4P4ThuRvfA,d6kfTFKpKJX93qAEPhBGAg,4.9999999984898285
29293,a1gQk_GIlZyR4P4ThuRvfA,gJvkbZHUxwfNO5YMp_a4cA,4.99999999848401
29294,a1gQk_GIlZyR4P4ThuRvfA,wuMtOi-Q0VPDTVC9O442dA,4.999999998376221
29295,a1gQk_GIlZyR4P4ThuRvfA,I02fZsl5otCPP1XRu0y40Q,4.999999998279797
29296,a1gQk_GIlZyR4P4ThuRvfA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998270562
29297,a1gQk_GIlZyR4P4ThuRvfA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998145195
29298,a1gQk_GIlZyR4P4ThuRvfA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998144011
29299,a1gQk_GIlZyR4P4ThuRvfA,aTlN0kN0gLycCd4uV1GmHw,4.999999998128069
29300,a3TYCglZRpfeA9kXTGtqgw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281654
29301,a3TYCglZRpfeA9kXTGtqgw,5pEQwYimyfp5wpeudYNahw,4.999999998657772
29302,a3TYCglZRpfeA9kXTGtqgw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998480705
29303,a3TYCglZRpfeA9kXTGtqgw,d6kfTFKpKJX93qAEPhBGAg,4.999999998465084
29304,a3TYCglZRpfeA9kXTGtqgw,wuMtOi-Q0VPDTVC9O442dA,4.999999998379755
29305,a3TYCglZRpfeA9kXTGtqgw,I02fZsl5otCPP1XRu0y40Q,4.999999998276289
29306,a3TYCglZRpfeA9kXTGtqgw,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982711225
29307,a3TYCglZRpfeA9kXTGtqgw,aTlN0kN0gLycCd4uV1GmHw,4.999999998145231
29308,a3TYCglZRpfeA9kXTGtqgw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998143877
29309,a3TYCglZRpfeA9kXTGtqgw,JrgbxRuZePOaUgCVbGtDYA,4.999999998137921
29310,a3ejR7KW2Jiq1YVYhl3trg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282275
29311,a3ejR7KW2Jiq1YVYhl3trg,5pEQwYimyfp5wpeudYNahw,4.999999998650864
29312,a3ejR7KW2Jiq1YVYhl3trg,d6kfTFKpKJX93qAEPhBGAg,4.999999998480659
29313,a3ejR7KW2Jiq1YVYhl3trg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998473614
29314,a3ejR7KW2Jiq1YVYhl3trg,wuMtOi-Q0VPDTVC9O442dA,4.999999998385072
29315,a3ejR7KW2Jiq1YVYhl3trg,I02fZsl5otCPP1XRu0y40Q,4.999999998269726
29316,a3ejR7KW2Jiq1YVYhl3trg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998266268
29317,a3ejR7KW2Jiq1YVYhl3trg,aTlN0kN0gLycCd4uV1GmHw,4.9999999981328225
29318,a3ejR7KW2Jiq1YVYhl3trg,toBMu3SXZn-dpdmVrPe4aQ,4.999999998130235
29319,a3ejR7KW2Jiq1YVYhl3trg,JrgbxRuZePOaUgCVbGtDYA,4.999999998129257
29320,a3qGhdlwoFVTqmcOqOmVOA,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992835775
29321,a3qGhdlwoFVTqmcOqOmVOA,5pEQwYimyfp5wpeudYNahw,4.999999998634908
29322,a3qGhdlwoFVTqmcOqOmVOA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998459285
29323,a3qGhdlwoFVTqmcOqOmVOA,d6kfTFKpKJX93qAEPhBGAg,4.999999998456566
29324,a3qGhdlwoFVTqmcOqOmVOA,wuMtOi-Q0VPDTVC9O442dA,4.999999998373731
29325,a3qGhdlwoFVTqmcOqOmVOA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998262639
29326,a3qGhdlwoFVTqmcOqOmVOA,I02fZsl5otCPP1XRu0y40Q,4.999999998223233
29327,a3qGhdlwoFVTqmcOqOmVOA,aTlN0kN0gLycCd4uV1GmHw,4.999999998138732
29328,a3qGhdlwoFVTqmcOqOmVOA,JrgbxRuZePOaUgCVbGtDYA,4.999999998123694
29329,a3qGhdlwoFVTqmcOqOmVOA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998118982
29330,a5--WEPUdH7smreNuqj4aQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284225
29331,a5--WEPUdH7smreNuqj4aQ,5pEQwYimyfp5wpeudYNahw,4.999999998641117
29332,a5--WEPUdH7smreNuqj4aQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998486157
29333,a5--WEPUdH7smreNuqj4aQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998478999
29334,a5--WEPUdH7smreNuqj4aQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998380267
29335,a5--WEPUdH7smreNuqj4aQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998259294
29336,a5--WEPUdH7smreNuqj4aQ,I02fZsl5otCPP1XRu0y40Q,4.999999998259276
29337,a5--WEPUdH7smreNuqj4aQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998133998
29338,a5--WEPUdH7smreNuqj4aQ,aTlN0kN0gLycCd4uV1GmHw,4.99999999813253
29339,a5--WEPUdH7smreNuqj4aQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998124711
29340,a58zgODeZtT3VhcMhDIo-w,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999287017
29341,a58zgODeZtT3VhcMhDIo-w,5pEQwYimyfp5wpeudYNahw,4.999999998653332
29342,a58zgODeZtT3VhcMhDIo-w,d6kfTFKpKJX93qAEPhBGAg,4.999999998480156
29343,a58zgODeZtT3VhcMhDIo-w,gJvkbZHUxwfNO5YMp_a4cA,4.999999998449752
29344,a58zgODeZtT3VhcMhDIo-w,wuMtOi-Q0VPDTVC9O442dA,4.9999999983710754
29345,a58zgODeZtT3VhcMhDIo-w,nCEomY3N-sYkoUhIrlMbzQ,4.999999998261871
29346,a58zgODeZtT3VhcMhDIo-w,I02fZsl5otCPP1XRu0y40Q,4.99999999823669
29347,a58zgODeZtT3VhcMhDIo-w,aTlN0kN0gLycCd4uV1GmHw,4.999999998128009
29348,a58zgODeZtT3VhcMhDIo-w,JrgbxRuZePOaUgCVbGtDYA,4.999999998116825
29349,a58zgODeZtT3VhcMhDIo-w,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998112125
29350,a5LzjPrEL-Sj5BfHr8xxRQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284996
29351,a5LzjPrEL-Sj5BfHr8xxRQ,5pEQwYimyfp5wpeudYNahw,4.999999998640559
29352,a5LzjPrEL-Sj5BfHr8xxRQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998491961
29353,a5LzjPrEL-Sj5BfHr8xxRQ,d6kfTFKpKJX93qAEPhBGAg,4.9999999984847365
29354,a5LzjPrEL-Sj5BfHr8xxRQ,wuMtOi-Q0VPDTVC9O442dA,4.9999999983898205
29355,a5LzjPrEL-Sj5BfHr8xxRQ,I02fZsl5otCPP1XRu0y40Q,4.999999998269273
29356,a5LzjPrEL-Sj5BfHr8xxRQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998255219
29357,a5LzjPrEL-Sj5BfHr8xxRQ,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981431555
29358,a5LzjPrEL-Sj5BfHr8xxRQ,JrgbxRuZePOaUgCVbGtDYA,4.99999999813819
29359,a5LzjPrEL-Sj5BfHr8xxRQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998132438
29360,a85qPvr6L63PF0v9Zs8ZAg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999280408
29361,a85qPvr6L63PF0v9Zs8ZAg,5pEQwYimyfp5wpeudYNahw,4.999999998640927
29362,a85qPvr6L63PF0v9Zs8ZAg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998499699
29363,a85qPvr6L63PF0v9Zs8ZAg,d6kfTFKpKJX93qAEPhBGAg,4.999999998484977
29364,a85qPvr6L63PF0v9Zs8ZAg,wuMtOi-Q0VPDTVC9O442dA,4.999999998359027
29365,a85qPvr6L63PF0v9Zs8ZAg,I02fZsl5otCPP1XRu0y40Q,4.999999998256377
29366,a85qPvr6L63PF0v9Zs8ZAg,nCEomY3N-sYkoUhIrlMbzQ,4.99999999823316
29367,a85qPvr6L63PF0v9Zs8ZAg,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981337835
29368,a85qPvr6L63PF0v9Zs8ZAg,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998126299
29369,a85qPvr6L63PF0v9Zs8ZAg,JrgbxRuZePOaUgCVbGtDYA,4.9999999980981435
29370,a88FezXPIFZNAhTSo4r8Aw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999279188
29371,a88FezXPIFZNAhTSo4r8Aw,5pEQwYimyfp5wpeudYNahw,4.999999998650406
29372,a88FezXPIFZNAhTSo4r8Aw,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984915044
29373,a88FezXPIFZNAhTSo4r8Aw,d6kfTFKpKJX93qAEPhBGAg,4.999999998476745
29374,a88FezXPIFZNAhTSo4r8Aw,wuMtOi-Q0VPDTVC9O442dA,4.999999998368231
29375,a88FezXPIFZNAhTSo4r8Aw,I02fZsl5otCPP1XRu0y40Q,4.999999998282398
29376,a88FezXPIFZNAhTSo4r8Aw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998266921
29377,a88FezXPIFZNAhTSo4r8Aw,aTlN0kN0gLycCd4uV1GmHw,4.999999998148925
29378,a88FezXPIFZNAhTSo4r8Aw,JrgbxRuZePOaUgCVbGtDYA,4.999999998135693
29379,a88FezXPIFZNAhTSo4r8Aw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998131646
29380,a8Yu6dm8ptckNlW2LDUbZg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283828
29381,a8Yu6dm8ptckNlW2LDUbZg,5pEQwYimyfp5wpeudYNahw,4.99999999865232
29382,a8Yu6dm8ptckNlW2LDUbZg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998488208
29383,a8Yu6dm8ptckNlW2LDUbZg,d6kfTFKpKJX93qAEPhBGAg,4.999999998478462
29384,a8Yu6dm8ptckNlW2LDUbZg,wuMtOi-Q0VPDTVC9O442dA,4.999999998384284
29385,a8Yu6dm8ptckNlW2LDUbZg,I02fZsl5otCPP1XRu0y40Q,4.999999998276233
29386,a8Yu6dm8ptckNlW2LDUbZg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998265638
29387,a8Yu6dm8ptckNlW2LDUbZg,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981436405
29388,a8Yu6dm8ptckNlW2LDUbZg,aTlN0kN0gLycCd4uV1GmHw,4.99999999813244
29389,a8Yu6dm8ptckNlW2LDUbZg,JrgbxRuZePOaUgCVbGtDYA,4.99999999812924
29390,aA5DgDHTYyH9HJ2Ahg6IKw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282383
29391,aA5DgDHTYyH9HJ2Ahg6IKw,5pEQwYimyfp5wpeudYNahw,4.999999998654317
29392,aA5DgDHTYyH9HJ2Ahg6IKw,d6kfTFKpKJX93qAEPhBGAg,4.9999999984850865
29393,aA5DgDHTYyH9HJ2Ahg6IKw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998484315
29394,aA5DgDHTYyH9HJ2Ahg6IKw,wuMtOi-Q0VPDTVC9O442dA,4.999999998373077
29395,aA5DgDHTYyH9HJ2Ahg6IKw,I02fZsl5otCPP1XRu0y40Q,4.999999998270495
29396,aA5DgDHTYyH9HJ2Ahg6IKw,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982699945
29397,aA5DgDHTYyH9HJ2Ahg6IKw,JrgbxRuZePOaUgCVbGtDYA,4.9999999981455705
29398,aA5DgDHTYyH9HJ2Ahg6IKw,aTlN0kN0gLycCd4uV1GmHw,4.9999999981385725
29399,aA5DgDHTYyH9HJ2Ahg6IKw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998136154
29400,aB27UBgGJUtDS0L5qzdA0A,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992774855
29401,aB27UBgGJUtDS0L5qzdA0A,5pEQwYimyfp5wpeudYNahw,4.999999998625932
29402,aB27UBgGJUtDS0L5qzdA0A,d6kfTFKpKJX93qAEPhBGAg,4.999999998495066
29403,aB27UBgGJUtDS0L5qzdA0A,gJvkbZHUxwfNO5YMp_a4cA,4.999999998493418
29404,aB27UBgGJUtDS0L5qzdA0A,wuMtOi-Q0VPDTVC9O442dA,4.999999998386918
29405,aB27UBgGJUtDS0L5qzdA0A,I02fZsl5otCPP1XRu0y40Q,4.999999998260714
29406,aB27UBgGJUtDS0L5qzdA0A,nCEomY3N-sYkoUhIrlMbzQ,4.999999998239281
29407,aB27UBgGJUtDS0L5qzdA0A,JrgbxRuZePOaUgCVbGtDYA,4.999999998145136
29408,aB27UBgGJUtDS0L5qzdA0A,toBMu3SXZn-dpdmVrPe4aQ,4.999999998144042
29409,aB27UBgGJUtDS0L5qzdA0A,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998142546
29410,aBSWD8ekdERLGrI6lAobrA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283986
29411,aBSWD8ekdERLGrI6lAobrA,5pEQwYimyfp5wpeudYNahw,4.999999998651115
29412,aBSWD8ekdERLGrI6lAobrA,d6kfTFKpKJX93qAEPhBGAg,4.999999998486006
29413,aBSWD8ekdERLGrI6lAobrA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998479963
29414,aBSWD8ekdERLGrI6lAobrA,wuMtOi-Q0VPDTVC9O442dA,4.999999998368653
29415,aBSWD8ekdERLGrI6lAobrA,I02fZsl5otCPP1XRu0y40Q,4.999999998265365
29416,aBSWD8ekdERLGrI6lAobrA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998255159
29417,aBSWD8ekdERLGrI6lAobrA,aTlN0kN0gLycCd4uV1GmHw,4.9999999981363885
29418,aBSWD8ekdERLGrI6lAobrA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998131104
29419,aBSWD8ekdERLGrI6lAobrA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998129097
29420,aBwuFN_u8mfzSDQ6oDHwpA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999287393
29421,aBwuFN_u8mfzSDQ6oDHwpA,5pEQwYimyfp5wpeudYNahw,4.9999999986480885
29422,aBwuFN_u8mfzSDQ6oDHwpA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998491306
29423,aBwuFN_u8mfzSDQ6oDHwpA,d6kfTFKpKJX93qAEPhBGAg,4.999999998474512
29424,aBwuFN_u8mfzSDQ6oDHwpA,wuMtOi-Q0VPDTVC9O442dA,4.999999998390769
29425,aBwuFN_u8mfzSDQ6oDHwpA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998267934
29426,aBwuFN_u8mfzSDQ6oDHwpA,I02fZsl5otCPP1XRu0y40Q,4.9999999982638315
29427,aBwuFN_u8mfzSDQ6oDHwpA,aTlN0kN0gLycCd4uV1GmHw,4.99999999814088
29428,aBwuFN_u8mfzSDQ6oDHwpA,JrgbxRuZePOaUgCVbGtDYA,4.999999998133956
29429,aBwuFN_u8mfzSDQ6oDHwpA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998118501
29430,aC6lEtaTGK9b3iTXV50wQw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285871
29431,aC6lEtaTGK9b3iTXV50wQw,5pEQwYimyfp5wpeudYNahw,4.999999998642043
29432,aC6lEtaTGK9b3iTXV50wQw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998475729
29433,aC6lEtaTGK9b3iTXV50wQw,d6kfTFKpKJX93qAEPhBGAg,4.999999998475075
29434,aC6lEtaTGK9b3iTXV50wQw,wuMtOi-Q0VPDTVC9O442dA,4.999999998372455
29435,aC6lEtaTGK9b3iTXV50wQw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998266144
29436,aC6lEtaTGK9b3iTXV50wQw,I02fZsl5otCPP1XRu0y40Q,4.99999999825693
29437,aC6lEtaTGK9b3iTXV50wQw,aTlN0kN0gLycCd4uV1GmHw,4.999999998135527
29438,aC6lEtaTGK9b3iTXV50wQw,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981211865
29439,aC6lEtaTGK9b3iTXV50wQw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998116493
29440,aCiaqNVF96Lvw5bDEGbCHg,VOKCaJMMSpAGgrx2RG7Ueg,4.99999999928743
29441,aCiaqNVF96Lvw5bDEGbCHg,5pEQwYimyfp5wpeudYNahw,4.999999998650088
29442,aCiaqNVF96Lvw5bDEGbCHg,d6kfTFKpKJX93qAEPhBGAg,4.999999998495385
29443,aCiaqNVF96Lvw5bDEGbCHg,gJvkbZHUxwfNO5YMp_a4cA,4.99999999847832
29444,aCiaqNVF96Lvw5bDEGbCHg,wuMtOi-Q0VPDTVC9O442dA,4.999999998396174
29445,aCiaqNVF96Lvw5bDEGbCHg,I02fZsl5otCPP1XRu0y40Q,4.999999998269831
29446,aCiaqNVF96Lvw5bDEGbCHg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998185152
29447,aCiaqNVF96Lvw5bDEGbCHg,toBMu3SXZn-dpdmVrPe4aQ,4.999999998147962
29448,aCiaqNVF96Lvw5bDEGbCHg,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998140357
29449,aCiaqNVF96Lvw5bDEGbCHg,JrgbxRuZePOaUgCVbGtDYA,4.999999998135407
29450,aGJyYiJNYaz8a-Boa0BOlA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284086
29451,aGJyYiJNYaz8a-Boa0BOlA,5pEQwYimyfp5wpeudYNahw,4.999999998595813
29452,aGJyYiJNYaz8a-Boa0BOlA,d6kfTFKpKJX93qAEPhBGAg,4.99999999848207
29453,aGJyYiJNYaz8a-Boa0BOlA,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984809325
29454,aGJyYiJNYaz8a-Boa0BOlA,wuMtOi-Q0VPDTVC9O442dA,4.999999998390392
29455,aGJyYiJNYaz8a-Boa0BOlA,I02fZsl5otCPP1XRu0y40Q,4.9999999982577235
29456,aGJyYiJNYaz8a-Boa0BOlA,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982482946
29457,aGJyYiJNYaz8a-Boa0BOlA,aTlN0kN0gLycCd4uV1GmHw,4.9999999981249115
29458,aGJyYiJNYaz8a-Boa0BOlA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998121058
29459,aGJyYiJNYaz8a-Boa0BOlA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998109717
29460,aHiQYaTXrmQTeG6106l5wg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283224
29461,aHiQYaTXrmQTeG6106l5wg,5pEQwYimyfp5wpeudYNahw,4.999999998655439
29462,aHiQYaTXrmQTeG6106l5wg,d6kfTFKpKJX93qAEPhBGAg,4.999999998489207
29463,aHiQYaTXrmQTeG6106l5wg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998488169
29464,aHiQYaTXrmQTeG6106l5wg,wuMtOi-Q0VPDTVC9O442dA,4.999999998380276
29465,aHiQYaTXrmQTeG6106l5wg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998273623
29466,aHiQYaTXrmQTeG6106l5wg,I02fZsl5otCPP1XRu0y40Q,4.9999999982643955
29467,aHiQYaTXrmQTeG6106l5wg,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998143247
29468,aHiQYaTXrmQTeG6106l5wg,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981329335
29469,aHiQYaTXrmQTeG6106l5wg,JrgbxRuZePOaUgCVbGtDYA,4.9999999981284
29470,aIDjxHCMgNdtApwFDllg6A,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999286086
29471,aIDjxHCMgNdtApwFDllg6A,5pEQwYimyfp5wpeudYNahw,4.999999998626574
29472,aIDjxHCMgNdtApwFDllg6A,d6kfTFKpKJX93qAEPhBGAg,4.999999998488926
29473,aIDjxHCMgNdtApwFDllg6A,gJvkbZHUxwfNO5YMp_a4cA,4.999999998486576
29474,aIDjxHCMgNdtApwFDllg6A,wuMtOi-Q0VPDTVC9O442dA,4.999999998388899
29475,aIDjxHCMgNdtApwFDllg6A,nCEomY3N-sYkoUhIrlMbzQ,4.999999998258746
29476,aIDjxHCMgNdtApwFDllg6A,I02fZsl5otCPP1XRu0y40Q,4.999999998253532
29477,aIDjxHCMgNdtApwFDllg6A,aTlN0kN0gLycCd4uV1GmHw,4.999999998147227
29478,aIDjxHCMgNdtApwFDllg6A,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998130736
29479,aIDjxHCMgNdtApwFDllg6A,toBMu3SXZn-dpdmVrPe4aQ,4.99999999812001
29480,aIO_QbCfH28yoNZGtpfV5g,VOKCaJMMSpAGgrx2RG7Ueg,4.99999999928459
29481,aIO_QbCfH28yoNZGtpfV5g,5pEQwYimyfp5wpeudYNahw,4.999999998644531
29482,aIO_QbCfH28yoNZGtpfV5g,gJvkbZHUxwfNO5YMp_a4cA,4.999999998466155
29483,aIO_QbCfH28yoNZGtpfV5g,d6kfTFKpKJX93qAEPhBGAg,4.9999999984478345
29484,aIO_QbCfH28yoNZGtpfV5g,wuMtOi-Q0VPDTVC9O442dA,4.999999998379421
29485,aIO_QbCfH28yoNZGtpfV5g,nCEomY3N-sYkoUhIrlMbzQ,4.999999998275149
29486,aIO_QbCfH28yoNZGtpfV5g,I02fZsl5otCPP1XRu0y40Q,4.999999998253612
29487,aIO_QbCfH28yoNZGtpfV5g,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998143762
29488,aIO_QbCfH28yoNZGtpfV5g,aTlN0kN0gLycCd4uV1GmHw,4.999999998140358
29489,aIO_QbCfH28yoNZGtpfV5g,JrgbxRuZePOaUgCVbGtDYA,4.999999998126747
29490,aKhv49qQ1A1MDvGZ-cVh7Q,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999278297
29491,aKhv49qQ1A1MDvGZ-cVh7Q,5pEQwYimyfp5wpeudYNahw,4.999999998640464
29492,aKhv49qQ1A1MDvGZ-cVh7Q,d6kfTFKpKJX93qAEPhBGAg,4.999999998502991
29493,aKhv49qQ1A1MDvGZ-cVh7Q,gJvkbZHUxwfNO5YMp_a4cA,4.999999998497413
29494,aKhv49qQ1A1MDvGZ-cVh7Q,wuMtOi-Q0VPDTVC9O442dA,4.999999998407049
29495,aKhv49qQ1A1MDvGZ-cVh7Q,I02fZsl5otCPP1XRu0y40Q,4.999999998263318
29496,aKhv49qQ1A1MDvGZ-cVh7Q,nCEomY3N-sYkoUhIrlMbzQ,4.999999998212194
29497,aKhv49qQ1A1MDvGZ-cVh7Q,aTlN0kN0gLycCd4uV1GmHw,4.9999999981474765
29498,aKhv49qQ1A1MDvGZ-cVh7Q,toBMu3SXZn-dpdmVrPe4aQ,4.999999998142814
29499,aKhv49qQ1A1MDvGZ-cVh7Q,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998114156
29500,aKtwtq5cKsbugghoHYSTww,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999286764
29501,aKtwtq5cKsbugghoHYSTww,5pEQwYimyfp5wpeudYNahw,4.999999998626124
29502,aKtwtq5cKsbugghoHYSTww,gJvkbZHUxwfNO5YMp_a4cA,4.99999999848322
29503,aKtwtq5cKsbugghoHYSTww,wuMtOi-Q0VPDTVC9O442dA,4.999999998373488
29504,aKtwtq5cKsbugghoHYSTww,nCEomY3N-sYkoUhIrlMbzQ,4.999999998268666
29505,aKtwtq5cKsbugghoHYSTww,I02fZsl5otCPP1XRu0y40Q,4.999999998266358
29506,aKtwtq5cKsbugghoHYSTww,aTlN0kN0gLycCd4uV1GmHw,4.999999998134239
29507,aKtwtq5cKsbugghoHYSTww,JrgbxRuZePOaUgCVbGtDYA,4.999999998127433
29508,aKtwtq5cKsbugghoHYSTww,toBMu3SXZn-dpdmVrPe4aQ,4.999999998127283
29509,aKtwtq5cKsbugghoHYSTww,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998122699
29510,aLZ7FiMSjmEE9Y1chUmydg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282601
29511,aLZ7FiMSjmEE9Y1chUmydg,5pEQwYimyfp5wpeudYNahw,4.999999998640376
29512,aLZ7FiMSjmEE9Y1chUmydg,d6kfTFKpKJX93qAEPhBGAg,4.999999998483818
29513,aLZ7FiMSjmEE9Y1chUmydg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998481302
29514,aLZ7FiMSjmEE9Y1chUmydg,wuMtOi-Q0VPDTVC9O442dA,4.999999998384275
29515,aLZ7FiMSjmEE9Y1chUmydg,I02fZsl5otCPP1XRu0y40Q,4.999999998266463
29516,aLZ7FiMSjmEE9Y1chUmydg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998243059
29517,aLZ7FiMSjmEE9Y1chUmydg,JrgbxRuZePOaUgCVbGtDYA,4.999999998135867
29518,aLZ7FiMSjmEE9Y1chUmydg,toBMu3SXZn-dpdmVrPe4aQ,4.999999998121284
29519,aLZ7FiMSjmEE9Y1chUmydg,aTlN0kN0gLycCd4uV1GmHw,4.999999998114801
29520,aMN80DrgGyk--Nf2Du9M9Q,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285292
29521,aMN80DrgGyk--Nf2Du9M9Q,5pEQwYimyfp5wpeudYNahw,4.999999998641168
29522,aMN80DrgGyk--Nf2Du9M9Q,gJvkbZHUxwfNO5YMp_a4cA,4.999999998491588
29523,aMN80DrgGyk--Nf2Du9M9Q,d6kfTFKpKJX93qAEPhBGAg,4.999999998484552
29524,aMN80DrgGyk--Nf2Du9M9Q,wuMtOi-Q0VPDTVC9O442dA,4.999999998389499
29525,aMN80DrgGyk--Nf2Du9M9Q,I02fZsl5otCPP1XRu0y40Q,4.999999998274756
29526,aMN80DrgGyk--Nf2Du9M9Q,nCEomY3N-sYkoUhIrlMbzQ,4.999999998240758
29527,aMN80DrgGyk--Nf2Du9M9Q,toBMu3SXZn-dpdmVrPe4aQ,4.999999998133612
29528,aMN80DrgGyk--Nf2Du9M9Q,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998132714
29529,aMN80DrgGyk--Nf2Du9M9Q,aTlN0kN0gLycCd4uV1GmHw,4.999999998123489
29530,aOAqs5leMNiPSbszvE-_Cw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999278531
29531,aOAqs5leMNiPSbszvE-_Cw,5pEQwYimyfp5wpeudYNahw,4.999999998656109
29532,aOAqs5leMNiPSbszvE-_Cw,d6kfTFKpKJX93qAEPhBGAg,4.999999998497071
29533,aOAqs5leMNiPSbszvE-_Cw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998488406
29534,aOAqs5leMNiPSbszvE-_Cw,wuMtOi-Q0VPDTVC9O442dA,4.999999998382428
29535,aOAqs5leMNiPSbszvE-_Cw,I02fZsl5otCPP1XRu0y40Q,4.99999999826313
29536,aOAqs5leMNiPSbszvE-_Cw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998242688
29537,aOAqs5leMNiPSbszvE-_Cw,aTlN0kN0gLycCd4uV1GmHw,4.999999998136795
29538,aOAqs5leMNiPSbszvE-_Cw,toBMu3SXZn-dpdmVrPe4aQ,4.99999999813477
