,user_id,business_id,predicted_rating
7153,bvuq4LncfaZj64neP8NEhA,DlBStzjg7I5b7OI9LE3-DQ,4.329630465976389
7154,bvuq4LncfaZj64neP8NEhA,Xy74meQwdTnloAAyRC-4cg,4.328777314393269
7155,c-_Y9Wz0aw4QCkUH93u3hg,tk00PzOzdD40KIf1NtO2UQ,4.040659679823737
7156,c-_Y9Wz0aw4QCkUH93u3hg,B9pY6CA5sF5gnN1KPaYyBg,4.034188352559825
7157,c-_Y9Wz0aw4QCkUH93u3hg,d4bVdEDwxmyB0M-w5vNNPg,4.027317333021396
7158,c-_Y9Wz0aw4QCkUH93u3hg,c3midFhkGjvtvsmVUDzfKw,4.026991673855456
7159,c-_Y9Wz0aw4QCkUH93u3hg,zXAH-mQyIj9ErATOQwcaIQ,4.0260932894516595
7160,c-_Y9Wz0aw4QCkUH93u3hg,l_8jX67hkThATsC3CeILjA,4.025584350239853
7161,c-_Y9Wz0aw4QCkUH93u3hg,qhJ4GDULYbdb_sctDgbZgw,4.02557843525793
7162,c-_Y9Wz0aw4QCkUH93u3hg,UQwUcl26pEJhuEAI0mCnzg,4.023622358136675
7163,c-_Y9Wz0aw4QCkUH93u3hg,ExrZIHEnesi-WH8t0iD-Uw,4.0232551011928726
7164,c-_Y9Wz0aw4QCkUH93u3hg,DiCMYxT69I22-1nfsvYAJQ,4.023101732432654
7165,c4wQeW_c1ALJCuMlIc2ncg,fJ-2acaqvWOsujUTAJB-ew,4.858012099872538
7166,c4wQeW_c1ALJCuMlIc2ncg,piZ4JqJI5WTljJuQV7yZHQ,4.857373771528426
7167,c4wQeW_c1ALJCuMlIc2ncg,f5O7v_X_jCg2itqacRfxhg,4.855168548018128
7168,c4wQeW_c1ALJCuMlIc2ncg,crstB-H5rOfbXhV8pX0e6g,4.852721006373985
7169,c4wQeW_c1ALJCuMlIc2ncg,RtUvSWO_UZ8V3Wpj0n077w,4.852701122037293
7170,c4wQeW_c1ALJCuMlIc2ncg,XYIPXJ9parr9FtvvcGI1SA,4.851654273301614
7171,c4wQeW_c1ALJCuMlIc2ncg,0a2O150ytxrDjDzXNfRWkA,4.851639618869431
7172,c4wQeW_c1ALJCuMlIc2ncg,vEmk5ENxuf8-NfqoJBLegA,4.851280147958597
7173,c4wQeW_c1ALJCuMlIc2ncg,ZDDzKXN_JXe7694zePRuTQ,4.851076471318955
7174,c4wQeW_c1ALJCuMlIc2ncg,jc3p5SFyt9qrrMXt6E13ig,4.850837391519773
7175,c7rxuq0tXStBygfeCJg20g,00hVrhanOC3yyzTaQIktoA,4.061528837076727
7176,c7rxuq0tXStBygfeCJg20g,NUtwdgL6i4hAIHhWsJB_eQ,4.055339973750758
7177,c7rxuq0tXStBygfeCJg20g,QKZ1sAAy8WQsdTDqkX9gyA,4.05416487187321
7178,c7rxuq0tXStBygfeCJg20g,lPl9HXJa07VfVxv4NZVPNQ,4.053132471275454
7179,c7rxuq0tXStBygfeCJg20g,p80K-OLjJYpIFWu9Ll5fyA,4.052439319251045
7180,c7rxuq0tXStBygfeCJg20g,AvsXqxpC36LY-NMxqF1vhA,4.051400996169294
7181,c7rxuq0tXStBygfeCJg20g,oqUMJoyqkBtPEDaHq7aYmQ,4.051355893171011
7182,c7rxuq0tXStBygfeCJg20g,RoVAQ5UZIXZ3aGGoO3ir0g,4.051148256825997
7183,c7rxuq0tXStBygfeCJg20g,LiOtsNFFkD1S9tFvHnzX0w,4.0502526628639925
7184,c7rxuq0tXStBygfeCJg20g,bMTvOepAgtRpD9nrNEy8zA,4.046630015809481
7185,cE3XnP2WHGT1OxQtBdT5Hw,8I2XBrjf4rOEWx7pnKpVeg,4.285995299048125
7186,cE3XnP2WHGT1OxQtBdT5Hw,DS1JFpefl_EiUDk4phYH4Q,4.284140695883057
7187,cE3XnP2WHGT1OxQtBdT5Hw,6f2imTsIysASgHh2t91OOQ,4.283123858781642
7188,cE3XnP2WHGT1OxQtBdT5Hw,SAOKJ4dy4Vh1ts9DyQcQdA,4.282728139270871
7189,cE3XnP2WHGT1OxQtBdT5Hw,u0YqV9eoMDVdYxMegrSxqw,4.282261204654208
7190,cE3XnP2WHGT1OxQtBdT5Hw,9sFPbD1PUGmyg0CNdkBEew,4.281253670943978
7191,cE3XnP2WHGT1OxQtBdT5Hw,anGYRueZJKYCJefKFccfjA,4.280550944698753
7192,cE3XnP2WHGT1OxQtBdT5Hw,B01pO_pI_8AOfEsukGNg-Q,4.279674074893466
7193,cE3XnP2WHGT1OxQtBdT5Hw,q3ilBINLR7KoBBlxSqCvlA,4.279259177715495
7194,cE3XnP2WHGT1OxQtBdT5Hw,XplJHcYSQTFlwv3Rk8WsYw,4.27898444156621
7195,cESF_F2XYStfApl11wXVOA,3nlPMhz5YN5nzdUY2rBhdA,4.169455865336109
7196,cESF_F2XYStfApl11wXVOA,_uozYXJl42wCax5HG5kU0Q,4.167883936331323
7197,cESF_F2XYStfApl11wXVOA,rMCRX4dUo2BmOIwcf_Q0SA,4.167686154102056
7198,cESF_F2XYStfApl11wXVOA,2NDuJhdBPAz-ovtHB8Z86A,4.167279512352662
7199,cESF_F2XYStfApl11wXVOA,Xy74meQwdTnloAAyRC-4cg,4.166917425941099
7200,cESF_F2XYStfApl11wXVOA,kHct8MrsBdMR15WQevmboQ,4.166798671169649
7201,cESF_F2XYStfApl11wXVOA,wNs1VZpu7Id3XJOV_Eyazg,4.166722180120141
7202,cESF_F2XYStfApl11wXVOA,C7EuQXZAGz7mIGf0kzF9sQ,4.166495992634616
7203,cESF_F2XYStfApl11wXVOA,G3JEEOyJJDjERPubHNbiZg,4.166202073901176
7204,cESF_F2XYStfApl11wXVOA,O2HzJXmHYeCLcOCawU_GoQ,4.165932410544288
7205,cIygVLsJCN6xT591Zj1zWA,sZ05KpeRuZEzFP5TD_PQkg,4.029903150089318
7206,cIygVLsJCN6xT591Zj1zWA,stZKe2beZX6Og1GtScYteg,4.02917307625414
7207,cIygVLsJCN6xT591Zj1zWA,G8-gxruT56cN7KSWF8LiyQ,4.028969710261488
7208,cIygVLsJCN6xT591Zj1zWA,5ISHmxr0ZC_4xYEqgQ8GYg,4.027144421781786
7209,cIygVLsJCN6xT591Zj1zWA,BQExW8hmH90ou7ol-91RMw,4.026513107512205
7210,cIygVLsJCN6xT591Zj1zWA,PqRfOvjPa0EqbcH4MQY7pw,4.026221561300803
7211,cIygVLsJCN6xT591Zj1zWA,AByGbKy_XhrQ8FoxtgZ9yQ,4.0260036980000855
7212,cIygVLsJCN6xT591Zj1zWA,28TtvOd1npZQ-tH7Hm432w,4.025993285870458
7213,cIygVLsJCN6xT591Zj1zWA,_yGc7ca7SxPKMG6VjMVAbg,4.025991529181553
7214,cIygVLsJCN6xT591Zj1zWA,hf-bDGKfoM4lyxrlpN92wg,4.025574047708066
7215,cO_wyDOPMg9MUi4x9LHQWA,3k5Vi3A-7M367EhlaSFyfQ,4.431615904188375
7216,cO_wyDOPMg9MUi4x9LHQWA,fJO7rAAd_81a6LAqj5NAmQ,4.431615904188375
7217,cO_wyDOPMg9MUi4x9LHQWA,B_R1qvyOiMozYkzeV98K0w,4.428035870967687
7218,cO_wyDOPMg9MUi4x9LHQWA,TKJkLEWe53iNYwl-Beg6Zw,4.427818919356069
7219,cO_wyDOPMg9MUi4x9LHQWA,xpdEBlThkJ8D_sOcN57n7g,4.426202703692918
7220,cO_wyDOPMg9MUi4x9LHQWA,bxwZrJ58a0NoNI4chLbyAw,4.42597444101229
7221,cO_wyDOPMg9MUi4x9LHQWA,nVo5Zq_9N9eQR-FUrrQ51g,4.425833697090991
7222,cO_wyDOPMg9MUi4x9LHQWA,PPrE3wc9hihGLQOX0Y6nvg,4.425630896331272
7223,cO_wyDOPMg9MUi4x9LHQWA,1tZzp8_UcB-h38RtGvYwrA,4.425404913651176
7224,cO_wyDOPMg9MUi4x9LHQWA,Sc08tWE2M0HktBuUC_Ve0A,4.425081691133406
7225,cSzEBzXGQFj_P0LQLNI1fQ,m-cg3stOStMAFEV9-8qnVw,4.36920017399285
7226,cSzEBzXGQFj_P0LQLNI1fQ,tKEfnlblZ4zFYyNpVSGkSA,4.367198616880582
7227,cSzEBzXGQFj_P0LQLNI1fQ,mwOMR59Do9seYfEieaWuUg,4.3671777439026025
7228,cSzEBzXGQFj_P0LQLNI1fQ,NCvSq6zCsN_PCKpMxvpn7w,4.366967666307067
7229,cSzEBzXGQFj_P0LQLNI1fQ,UTj2l1Cdc6PFdPzVtJDndg,4.366896345534108
7230,cSzEBzXGQFj_P0LQLNI1fQ,_CLE-gHZLhj6mDl3QrdSwg,4.366616667364103
7231,cSzEBzXGQFj_P0LQLNI1fQ,q9VhMTt0lTnKj39x5yqD0w,4.3665649811248874
7232,cSzEBzXGQFj_P0LQLNI1fQ,gZGXnZ1g5rlaNV_kv6NrFQ,4.366347462271781
7233,cSzEBzXGQFj_P0LQLNI1fQ,8PZGCtgG5MZKvz9i3B9gCA,4.366057037097273
7234,cSzEBzXGQFj_P0LQLNI1fQ,qcb9ypJtmbiEQg65uaCwqA,4.3653945450912905
7235,cVTvzjNlw3IlIkO_a1FEFg,4TmoHYdiBGJQ6x49bf-ZuA,4.017603351195105
7236,cVTvzjNlw3IlIkO_a1FEFg,cRMCz5sULJCMRuCAYXL3jg,4.013968587752656
7237,cVTvzjNlw3IlIkO_a1FEFg,m_oDb20lRwkEsp6SY6caEw,4.013781115174521
7238,cVTvzjNlw3IlIkO_a1FEFg,tkDBNAV71Sp7LlWKEhtZUA,4.013770311816386
7239,cVTvzjNlw3IlIkO_a1FEFg,dxvYRtLYv8IDo7NN8KQCwA,4.013069372040396
7240,cVTvzjNlw3IlIkO_a1FEFg,_v3WsjEworH53RcWzWKEEw,4.012880993067497
7241,cVTvzjNlw3IlIkO_a1FEFg,RPcZxtGk34r6R48KE2-4bw,4.012658449670158
7242,cVTvzjNlw3IlIkO_a1FEFg,cjouKnRESEPbP2RRoKPVkg,4.011395477225905
7243,cVTvzjNlw3IlIkO_a1FEFg,zu5dqKqPjJCycS5k-92Alg,4.011217813016998
7244,cVTvzjNlw3IlIkO_a1FEFg,eMG6CIt8WzZp8WIJ9LWsQg,4.011190022062893
7245,cX2ubWJNuIzaiS6XMpj2rg,qKBCJqN6ZnpXf5Hc2lJqzA,4.166155123939968
7246,cX2ubWJNuIzaiS6XMpj2rg,P-8h5_WYu_R2dcBIINs-Sw,4.164565960057413
7247,cX2ubWJNuIzaiS6XMpj2rg,bysUX0wDuWBHUBr29HHZuw,4.164329714468289
7248,cX2ubWJNuIzaiS6XMpj2rg,9C24kha7Kzdl_qDJQMModw,4.164123024709387
7249,cX2ubWJNuIzaiS6XMpj2rg,MFgcXs8uHFXdSjcgldMx1Q,4.1632926927156
7250,cX2ubWJNuIzaiS6XMpj2rg,F8qQlXP38A4ATAkcTofLeg,4.155087268010796
7251,cX2ubWJNuIzaiS6XMpj2rg,flEnFkUtW5YVowWbenXsSg,4.15290693928944
7252,cX2ubWJNuIzaiS6XMpj2rg,1l23jN7IXzZ_UxJM3uFnhQ,4.151829144716682
7253,cX2ubWJNuIzaiS6XMpj2rg,l8SNag-Ii0YUeSGHkA3Vhw,4.149698824171332
7254,cX2ubWJNuIzaiS6XMpj2rg,0sPOBQHlVvuhO1h-1p1ccQ,4.148296970401528
7255,cdFXJZoua1O8crvxCgOLTA,uPa5hrWmHm0n1l4MSyVMGQ,4.3007321296952625
7256,cdFXJZoua1O8crvxCgOLTA,41o1FUbCYKJv2djtnlkzlg,4.300223420029506
7257,cdFXJZoua1O8crvxCgOLTA,jznYmOdIKRNDxWzyr0BeOA,4.29804524867802
7258,cdFXJZoua1O8crvxCgOLTA,-ICGmF2qUVKdvOehVNgPbg,4.297827771149738
7259,cdFXJZoua1O8crvxCgOLTA,iGEvDk6hsizigmXhDKs2Vg,4.297514127434648
7260,cdFXJZoua1O8crvxCgOLTA,aLcFhMe6DDJ430zelCpd2A,4.297479685891851
7261,cdFXJZoua1O8crvxCgOLTA,r_BrIgzYcwo1NAuG9dLbpg,4.297067283996379
7262,cdFXJZoua1O8crvxCgOLTA,CZY3743GpOOhdDJu6UmPBA,4.296025908393812
7263,cdFXJZoua1O8crvxCgOLTA,mZRKH9ngRY92bI_irrHq6w,4.295739988865125
7264,cdFXJZoua1O8crvxCgOLTA,zew94PCbpWKFTldA04Wx8w,4.295658987584111
7265,cf5XtKI-0FlHh3uxE3i95Q,KoZVFpkJzoNt4DCxi5Fzww,4.201151088841997
7266,cf5XtKI-0FlHh3uxE3i95Q,DxzF-hwT3OibWv12hGdkuw,4.199362325035856
7267,cf5XtKI-0FlHh3uxE3i95Q,guFIqSvxlwQnFfe301wg3A,4.199020297577701
7268,cf5XtKI-0FlHh3uxE3i95Q,BDl14379gOP4Ad0ICt57lQ,4.1988507336162675
7269,cf5XtKI-0FlHh3uxE3i95Q,NCvSq6zCsN_PCKpMxvpn7w,4.198383248933143
7270,cf5XtKI-0FlHh3uxE3i95Q,Vd0MqEllhqMQmZVDsTTzAg,4.1976313083841195
7271,cf5XtKI-0FlHh3uxE3i95Q,9jYnZymuaW-XpMIS75YxgQ,4.197287204110433
7272,cf5XtKI-0FlHh3uxE3i95Q,GGfavkYjctCjBpz3Zun4RA,4.197066741631103
7273,cf5XtKI-0FlHh3uxE3i95Q,pAG5ECWxdZmzh9sYwy9VvQ,4.196561891022415
7274,cf5XtKI-0FlHh3uxE3i95Q,UV3oegQXN8tWtm8azFPZ2w,4.196417308230252
7275,ci29gAUrvysx4ciStEyhHQ,JhGatsqqE3nOzuJoDYtkGw,4.459707563867546
7276,ci29gAUrvysx4ciStEyhHQ,4UuygjFYAE-qhCWWXycquA,4.458360233379337
7277,ci29gAUrvysx4ciStEyhHQ,wNs1VZpu7Id3XJOV_Eyazg,4.4579530181469975
7278,ci29gAUrvysx4ciStEyhHQ,R54dPe0cUgi3oD0JLMHeWg,4.4578566635405
7279,ci29gAUrvysx4ciStEyhHQ,47WDyaBzlYK24wY1m_XnsA,4.457673171383095
7280,ci29gAUrvysx4ciStEyhHQ,9YUJqcGrh0kbAxsuB34iqw,4.457060118620817
7281,ci29gAUrvysx4ciStEyhHQ,52M-iwLEc185itv2BiuKmA,4.456670968729594
7282,ci29gAUrvysx4ciStEyhHQ,oUdmQBw8RZER1gf18xpTPw,4.456549215195451
7283,ci29gAUrvysx4ciStEyhHQ,_etOw1HaPOx-U_6oeAhi4A,4.456317616821236
7284,ci29gAUrvysx4ciStEyhHQ,jyPsc5xUFpVOuuSylPkZdw,4.456137034690025
7285,cjTUsUB4Gtjs872mNaCmUw,vfPfk_eY1s6NzDMVjA_h6w,4.175412329877395
7286,cjTUsUB4Gtjs872mNaCmUw,tlRJEER67t56LCPiGi1T-g,4.160148231839667
7287,cjTUsUB4Gtjs872mNaCmUw,amyNIcopp_6P1BWMrS53gA,4.159775514742396
7288,cjTUsUB4Gtjs872mNaCmUw,3ot6ucvk6eG6Zgtzc2-gwg,4.155515047200443
7289,cjTUsUB4Gtjs872mNaCmUw,YhLrPdDWKd26l-fIGewO1w,4.1551489198134535
7290,cjTUsUB4Gtjs872mNaCmUw,t5mTYSaFtxiDGWVVR_A6qg,4.1548994404132635
7291,cjTUsUB4Gtjs872mNaCmUw,8z41rOTs_wOPtxsLXgUY8w,4.154115704411872
7292,cjTUsUB4Gtjs872mNaCmUw,nxbVyDfknWtycymHluAzSA,4.152729448534621
7293,cjTUsUB4Gtjs872mNaCmUw,a1r6nEAb6Va3x5IgIz5kGQ,4.152602990482159
7294,cjTUsUB4Gtjs872mNaCmUw,pNlCFEtmyrGMX6dfbPoaXg,4.1511485941856385
7295,ck1uolVkwJvVVAf6c8ykLA,Ph-sYohzW3caPk66IHD75g,4.058878373687478
7296,ck1uolVkwJvVVAf6c8ykLA,gz1FhM5W1ld-dwgYV5xRZQ,4.05780332893524
7297,ck1uolVkwJvVVAf6c8ykLA,bIioipKX2IiES22VDFsytQ,4.056583551832502
7298,ck1uolVkwJvVVAf6c8ykLA,j2EyewjhVO4mT2fDMzUM7w,4.055994272001864
7299,ck1uolVkwJvVVAf6c8ykLA,jrrNP2Ait97pp3Z6oVQtPA,4.055703738067393
7300,ck1uolVkwJvVVAf6c8ykLA,iJCI80Nwp514xIqBOgjhCA,4.055241834215367
7301,ck1uolVkwJvVVAf6c8ykLA,_BAewGvIIzrNJtCzViIvSQ,4.055003536408586
7302,ck1uolVkwJvVVAf6c8ykLA,XY0EnXHhMwmHpG7Pp1rU3w,4.054727447176907
7303,ck1uolVkwJvVVAf6c8ykLA,b5aybrK3GgeaIEfc8XfdIA,4.05454495649109
7304,ck1uolVkwJvVVAf6c8ykLA,BiOBi3krITjS3nJFcaVrVg,4.0542128911874045
7305,ckG7-tdMfxiukdA4jEnE1Q,zMxtsrSldRiPH8t-dmLj_w,4.586686512896648
7306,ckG7-tdMfxiukdA4jEnE1Q,kvJreA-UbfXgMQ0Rby6daw,4.586655782610115
7307,ckG7-tdMfxiukdA4jEnE1Q,3__Qdwk1hnUv1MPr1Wh--g,4.586592522399913
7308,ckG7-tdMfxiukdA4jEnE1Q,aC0PXKoObd5ax6Hc8afUnQ,4.585623808313995
7309,ckG7-tdMfxiukdA4jEnE1Q,RBePLamxwXW6gOgVTjV2lw,4.585271360609261
7310,ckG7-tdMfxiukdA4jEnE1Q,6551kEXeYF2NCwlodvk1EQ,4.58451875870011
7311,ckG7-tdMfxiukdA4jEnE1Q,FrJX4ifJsTAXAJJq0K7EVg,4.584428988755716
7312,ckG7-tdMfxiukdA4jEnE1Q,UqVqvLZtd6hDoa2H7-KqKg,4.584229254507143
7313,ckG7-tdMfxiukdA4jEnE1Q,flpyd0TJqBbN-7de_t7Byw,4.584201889839746
7314,ckG7-tdMfxiukdA4jEnE1Q,CKKm7cPJWioJw3-6Glsqkw,4.584026861929299
7315,coAQ-Sy3AfRQed18RUGdDA,3nlPMhz5YN5nzdUY2rBhdA,4.0201917355435794
7316,coAQ-Sy3AfRQed18RUGdDA,6cz8xLR64Iuzpa4NNcFHqg,4.020140411819471
7317,coAQ-Sy3AfRQed18RUGdDA,IuK9I6ACLrSq2ErZKXy8iQ,4.0190475018985286
7318,coAQ-Sy3AfRQed18RUGdDA,coaJ-kPzfKmtp_0kXIbISA,4.018498036672039
7319,coAQ-Sy3AfRQed18RUGdDA,9ihemnM3Vy1IWAK-zzrLwg,4.018203324221545
7320,coAQ-Sy3AfRQed18RUGdDA,6ZQd9Pzs0gsZWbXrlZQCoA,4.018032832922333
7321,coAQ-Sy3AfRQed18RUGdDA,lP8Qx2Lv0rjgTgDOvs_2Sg,4.01787365235047
7322,coAQ-Sy3AfRQed18RUGdDA,W1N3Y3xEQZLxu4pKXMOG9g,4.017542229990508
7323,coAQ-Sy3AfRQed18RUGdDA,mYzlPKXvOVRrQivHnDqD5g,4.017272122051703
7324,coAQ-Sy3AfRQed18RUGdDA,rDY-L_Jk2e3yHJn_jko69g,4.01723700603684
7325,coMtm8Qlsp47p7Mo_Cf8AA,EHoayUUUsqym98XRNUDinA,4.301034971862424
7326,coMtm8Qlsp47p7Mo_Cf8AA,63I-0GhkRAEyGng8UPdT6A,4.26737443016671
7327,coMtm8Qlsp47p7Mo_Cf8AA,yW9IIc1cBIlFlbOG_1pp_Q,4.264859135569744
7328,coMtm8Qlsp47p7Mo_Cf8AA,qR_7AxFKqasD9fiF17152g,4.263210406702612
7329,coMtm8Qlsp47p7Mo_Cf8AA,1vqFEbZ4xUsHAbiHmPzuhw,4.257529733013093
7330,coMtm8Qlsp47p7Mo_Cf8AA,MLQeuiL9rqOq_rDKGEcU0A,4.257470572187391
7331,coMtm8Qlsp47p7Mo_Cf8AA,x17XGuWSyi3xPCSJxaDBPg,4.257283388866538
7332,coMtm8Qlsp47p7Mo_Cf8AA,h-HapMH1z_H3FQS1w5Nqgg,4.256736623568042
7333,coMtm8Qlsp47p7Mo_Cf8AA,IZ8wHBKHfWYCa-ZzbOSAog,4.256666471018243
7334,coMtm8Qlsp47p7Mo_Cf8AA,CBMcVQlLdD5I5Vd-3PRFGw,4.256622080928941
7335,cqlg_OYfHO6ybt_lCEIihA,O2HzJXmHYeCLcOCawU_GoQ,4.170654527257681
7336,cqlg_OYfHO6ybt_lCEIihA,tqyXPBc11DbHx4BRZXeLZA,4.169801476570512
7337,cqlg_OYfHO6ybt_lCEIihA,D_X8kdLisgAD2ZdCsw4NMw,4.1688522540524
7338,cqlg_OYfHO6ybt_lCEIihA,q0tMKr-hzS4UT0RArdZfzQ,4.168574949767493
7339,cqlg_OYfHO6ybt_lCEIihA,amyNIcopp_6P1BWMrS53gA,4.167664532472879
7340,cqlg_OYfHO6ybt_lCEIihA,tLkDUsWzg6WAvtTU0pjjMw,4.167643759594212
7341,cqlg_OYfHO6ybt_lCEIihA,PqgYvanI0nZnMeh7tgr2gw,4.167052053402649
7342,cqlg_OYfHO6ybt_lCEIihA,Xy74meQwdTnloAAyRC-4cg,4.165429283755029
7343,cqlg_OYfHO6ybt_lCEIihA,hR6C90yCRMujQqb4m4HVWA,4.164857188667841
7344,cqlg_OYfHO6ybt_lCEIihA,SCklYa_jhihWAcfIn-_chg,4.164629530075527
7345,cu0ZyRh7GJyRqEeGKFDBkA,t_vTh_ISURWk-2Zintu6hA,4.236668319531242
7346,cu0ZyRh7GJyRqEeGKFDBkA,_CgyqbB7ySSZrCi3c8toLQ,4.2234468009014705
7347,cu0ZyRh7GJyRqEeGKFDBkA,uQDVjBcG6t3t-5hSQnZ4lQ,4.222959201999318
7348,cu0ZyRh7GJyRqEeGKFDBkA,e-khOwCeoG5h_earJu9aVA,4.222453020726291
7349,cu0ZyRh7GJyRqEeGKFDBkA,56CW9SrX9TGeJBF6mD6TYQ,4.22027548254496
7350,cu0ZyRh7GJyRqEeGKFDBkA,VQBOBXLk8f5dxtP1-_yPUw,4.220038327181304
7351,cu0ZyRh7GJyRqEeGKFDBkA,s-S2xzhmyWw7TUDet7WBnQ,4.219795704745137
7352,cu0ZyRh7GJyRqEeGKFDBkA,LQ9WorDtNJXeEfA7GWIXTA,4.219459656243775
7353,cu0ZyRh7GJyRqEeGKFDBkA,qrSsS0pk7SL67MP5nN8tlg,4.219187313306784
7354,cu0ZyRh7GJyRqEeGKFDBkA,jCpB1D_Hsc_dlF0ErNO-7w,4.21897816795663
7355,cv2350a9GpY9u4j3JjNt9w,5BMimyEf8y2SDU9SKFmjVQ,4.199702002270014
7356,cv2350a9GpY9u4j3JjNt9w,9Z7JJvzB_5FG27QrTiws3Q,4.188843195351513
7357,cv2350a9GpY9u4j3JjNt9w,UrmqeAafMf3X2CK02t5n0Q,4.188051579279701
7358,cv2350a9GpY9u4j3JjNt9w,DSKIdpJY_XCL_QMp1bpIrg,4.187256941573084
7359,cv2350a9GpY9u4j3JjNt9w,b13pUQ9-zPZtQd-9V6mFug,4.185364198869534
7360,cv2350a9GpY9u4j3JjNt9w,V5NVPLR87qb91fwnOXl1pQ,4.184224480704785
7361,cv2350a9GpY9u4j3JjNt9w,a93TpkEV5oyEuyiI0CqAGw,4.183915545394019
7362,cv2350a9GpY9u4j3JjNt9w,yrEhbjvGcODIH1OTVrc-IQ,4.183137532885294
7363,cv2350a9GpY9u4j3JjNt9w,3Yfg7TK4Chsgv6qmcJin-Q,4.1822724978972925
7364,cv2350a9GpY9u4j3JjNt9w,GZXsi-2y82y1yjHJtQODGw,4.1813311420309605
7365,dHLmDXwP2-ckmpyt79Yheg,ssUwsahbtpqHcGfALOu4cw,4.128784587904377
7366,dHLmDXwP2-ckmpyt79Yheg,v9P-qBwGI7Axt3-RwcjPQQ,4.126326014051887
7367,dHLmDXwP2-ckmpyt79Yheg,4h0JeXtiLaqqpB-9-V7few,4.123671612784175
7368,dHLmDXwP2-ckmpyt79Yheg,xw8pINJCAQKBc16MlFPang,4.12151751712604
7369,dHLmDXwP2-ckmpyt79Yheg,lsKttgYGVmmeVU7dn8xDvQ,4.12100067871383
7370,dHLmDXwP2-ckmpyt79Yheg,oUdmQBw8RZER1gf18xpTPw,4.119843407416194
7371,dHLmDXwP2-ckmpyt79Yheg,-Q6LVnLk97hKZvjJknnZxg,4.119339236478156
7372,dHLmDXwP2-ckmpyt79Yheg,AIasveRX0245WeAH0C46Uw,4.118879464743612
7373,dHLmDXwP2-ckmpyt79Yheg,U6ZPS03Nnm-peYC0q_bV6Q,4.118579315127247
7374,dHLmDXwP2-ckmpyt79Yheg,AGLbnhGppqH7P8N6e02kZw,4.116888488548851
7375,dI33k3JYz65ZrRz9JDH0Lg,PghhlOu9neqoDYGoOhMtcQ,4.14797649564988
7376,dI33k3JYz65ZrRz9JDH0Lg,XnNKFv5xqdPd9K1aAW-uUQ,4.146622034025305
7377,dI33k3JYz65ZrRz9JDH0Lg,_5McjQXLCBxZgxhW8sfrjQ,4.145384945147762
7378,dI33k3JYz65ZrRz9JDH0Lg,wc1NuLiUrOKmtAcsG2lHIw,4.145291880099248
7379,dI33k3JYz65ZrRz9JDH0Lg,D3jaTcBrVy7FdOzZwRbgDw,4.144508452990922
7380,dI33k3JYz65ZrRz9JDH0Lg,Bu1SgnZblQhE345j3GlzUg,4.144374001786644
7381,dI33k3JYz65ZrRz9JDH0Lg,vBdlvaFFlRpmeNxIQbrpnw,4.144255494966996
7382,dI33k3JYz65ZrRz9JDH0Lg,-zo0R_6vW6JlJeoX2GHA-w,4.144152536929053
7383,dI33k3JYz65ZrRz9JDH0Lg,MsZO_V3RDETHL8q7RFCljg,4.144021870380774
7384,dI33k3JYz65ZrRz9JDH0Lg,pKrTmkZjfOlj9bISpvItAQ,4.144014046379875
7385,dIUgat-6igSF6hfhYWyhgw,OuP0eBmsGSC8sVxm_x-Wkw,4.227500854603301
7386,dIUgat-6igSF6hfhYWyhgw,zNqmhbe6rWU8exd-PHURyA,4.224697051194476
7387,dIUgat-6igSF6hfhYWyhgw,NCr37qOoLgTQVZZ9YAOTAA,4.224533875368093
7388,dIUgat-6igSF6hfhYWyhgw,az96D46s3o6e4bvjIX_R-Q,4.22445624856944
7389,dIUgat-6igSF6hfhYWyhgw,etgHBzJzM5UZZKbzAphp-A,4.224335299483952
7390,dIUgat-6igSF6hfhYWyhgw,LLkLcSuaPH5-_urApO9LTQ,4.223373927960515
7391,dIUgat-6igSF6hfhYWyhgw,f2tl_kkmobo-a9w4OIkbhg,4.222783170604283
7392,dIUgat-6igSF6hfhYWyhgw,OyiOg9GYKzHI19EbnWqL8A,4.222043207005109
7393,dIUgat-6igSF6hfhYWyhgw,bN-B_n-tDPU_mwOFNWPbXA,4.2219589215590405
7394,dIUgat-6igSF6hfhYWyhgw,h-HapMH1z_H3FQS1w5Nqgg,4.221949119487845
7395,dJ8xSq5u2oeUelENCXiW2A,C9xw2AkDMtWMQ3sIDo98aA,4.242697026267623
7396,dJ8xSq5u2oeUelENCXiW2A,Mzc-5qTf_eY5mNR7Zn5S2w,4.240437212648847
7397,dJ8xSq5u2oeUelENCXiW2A,TEhC3kv0LJLH3pPC-t6CYw,4.235982672891769
7398,dJ8xSq5u2oeUelENCXiW2A,SsVWizsaXOrp88SJRBoCeg,4.235496663277982
7399,dJ8xSq5u2oeUelENCXiW2A,HcO6gAwDePNiJ-LKeoKYaw,4.234832965948085
7400,dJ8xSq5u2oeUelENCXiW2A,3OtwI9usuWqdqSiHTewKlQ,4.234074510775255
7401,dJ8xSq5u2oeUelENCXiW2A,9666LeMEY-xrjlwr4Lx8cA,4.234041825441564
7402,dJ8xSq5u2oeUelENCXiW2A,jFLVhEBXh3xq-ELvsSUxhw,4.234016798431402
7403,dJ8xSq5u2oeUelENCXiW2A,lBzZKw6FYxbin9de9GAhTQ,4.233854214559317
