,user_id,business_id,predicted_rating
9365,RgOjmeBNAORlIcMc4RKy1A,IqXRhxppsZVe5Cw4oDz_vA,4.492263873176059
9366,RgOjmeBNAORlIcMc4RKy1A,oDuilCKr--xMW7RTIHk-cQ,4.4921490264471124
9367,RgOjmeBNAORlIcMc4RKy1A,KXpPaoamwNOM2IzZtQH7lQ,4.491745883869681
9368,RgOjmeBNAORlIcMc4RKy1A,maM9QCQw1n8xP7rSpk_ukw,4.491569565976383
9369,RhSKHiryIyAByb2JNf29Ag,jY2RWYyP42EhEtmhfQrnPQ,4.933998623976725
9370,RhSKHiryIyAByb2JNf29Ag,ItWuRk7G041xp2_LWTh_GA,4.933545316868927
9371,RhSKHiryIyAByb2JNf29Ag,pd0v6sOqpLhFJ7mkpIaixw,4.932933684044312
9372,RhSKHiryIyAByb2JNf29Ag,mPfdYJj4d5KBPINDkaZY-Q,4.932136164264109
9373,RhSKHiryIyAByb2JNf29Ag,-kIscN8I29eXMPkvyyxmRQ,4.93167049747829
9374,RhSKHiryIyAByb2JNf29Ag,gM-6b0GqvWUOw41kZEQ70g,4.931387558475526
9375,RhSKHiryIyAByb2JNf29Ag,xmtT0vr0ds5QDWzVVOTKOQ,4.931387558475526
9376,RhSKHiryIyAByb2JNf29Ag,BvrG8XMpTtlJYWhOCbnpaQ,4.930517358230244
9377,RhSKHiryIyAByb2JNf29Ag,pLh_8_xt8S_sxLu20ErNkA,4.9305031228093466
9378,RhSKHiryIyAByb2JNf29Ag,N09F5nzZt9MrOpf9_gP6MQ,4.930400664560318
9379,Rnwsdjuac1Grtp14GVPWxg,MjOk1rCc0puNfBYWdm2Ocw,4.043294849186094
9380,Rnwsdjuac1Grtp14GVPWxg,02ooNKJDjsE50KfmL0Rqdw,4.042237510988407
9381,Rnwsdjuac1Grtp14GVPWxg,YCpfuHOhXi__GfUJwUirBQ,4.041382410545888
9382,Rnwsdjuac1Grtp14GVPWxg,z_UctUOASTokVfgk0aa7eQ,4.041262913259081
9383,Rnwsdjuac1Grtp14GVPWxg,c_IIS1gL0y3sCiZgSqMmOg,4.041039320159385
9384,Rnwsdjuac1Grtp14GVPWxg,sZ8nYeYwkpGhtrL-43Myeg,4.041038862879682
9385,Rnwsdjuac1Grtp14GVPWxg,0DDfkiF5FJ1ano57SHQD_Q,4.040928495897806
9386,Rnwsdjuac1Grtp14GVPWxg,-XCkNvwKmf7kOqfkPcQtwA,4.039492545869864
9387,Rnwsdjuac1Grtp14GVPWxg,N_cCvYUP0dQeLKflgoUrXQ,4.0393853828113
9388,Rnwsdjuac1Grtp14GVPWxg,0GXXTW1mJR1BzxEsgeyZng,4.0392223947570125
9389,RokD72lhLgQbnfVUJg3bkg,KdBFybvUi0P6wPvustHB-w,4.6632669669038105
9390,RokD72lhLgQbnfVUJg3bkg,IAqyeVG1ZMrv7hiV3FAB6Q,4.658228132232783
9391,RokD72lhLgQbnfVUJg3bkg,HZTFno3DBxzNMqxkSOu2qw,4.658114237328263
9392,RokD72lhLgQbnfVUJg3bkg,OqJ7lBclY-jG4ok1YiPB3Q,4.657872091458529
9393,RokD72lhLgQbnfVUJg3bkg,h-psPOmlY0mCOflb3S3rdQ,4.657503704539072
9394,RokD72lhLgQbnfVUJg3bkg,JZKefaX9VXvmkcfMmbyrEg,4.657248709954314
9395,RokD72lhLgQbnfVUJg3bkg,o7_Rt5wG7xnStgkJiWaGDw,4.657148871454189
9396,RokD72lhLgQbnfVUJg3bkg,FTnIJBRaFMSSodsUSzX0sw,4.656765759812037
9397,RokD72lhLgQbnfVUJg3bkg,V_u55tQrZx-JMbFRHOgsBA,4.656765759812037
9398,RokD72lhLgQbnfVUJg3bkg,h64WsOS_GL-ML18BbEgSkw,4.656765759812037
9399,Rp1_suVRaH7Fha0RsT9u5Q,QPllB8a1bsJppDRpouXp_g,4.105489825862132
9400,Rp1_suVRaH7Fha0RsT9u5Q,2X07EuED0jY5C5hKQovfBA,4.1050801061030455
9401,Rp1_suVRaH7Fha0RsT9u5Q,j6hx3JoGqC1DHGL9jkb0OQ,4.102342070689178
9402,Rp1_suVRaH7Fha0RsT9u5Q,WJQIoAmmZICNrH_Y6s4TTg,4.100962125927777
9403,Rp1_suVRaH7Fha0RsT9u5Q,PJVjfGtVc71M0XlUr83teQ,4.100580260280495
9404,Rp1_suVRaH7Fha0RsT9u5Q,lwpQQflP1CGJPV7QLybzOg,4.100428545150513
9405,Rp1_suVRaH7Fha0RsT9u5Q,MZqOegyV7JXaZ6eImcpehw,4.1003987441815735
9406,Rp1_suVRaH7Fha0RsT9u5Q,Vz5xew24OMNVadfGDOCEdw,4.100110644594197
9407,Rp1_suVRaH7Fha0RsT9u5Q,KcU5W_kkyigHHsUO0xiFSA,4.100082706923443
9408,Rp1_suVRaH7Fha0RsT9u5Q,GlgwAS4tDzB36Q7JlBr7fw,4.099808708276283
9409,RpkOypoYyls44Dfi3ENzvw,T29oKaqF9nbyoBRD8ECoaQ,4.348891190212747
9410,RpkOypoYyls44Dfi3ENzvw,7WCBAVSMaJHc7sLkl1x5JA,4.347071668219465
9411,RpkOypoYyls44Dfi3ENzvw,RMZ7TGX4hujZs_ckGOJnSA,4.347037466266306
9412,RpkOypoYyls44Dfi3ENzvw,FeNSvZx800kZ8rqXd6PdAw,4.346629315523674
9413,RpkOypoYyls44Dfi3ENzvw,GbyqNbUnlJ_ZvWzPB8AqpA,4.345675618949789
9414,RpkOypoYyls44Dfi3ENzvw,dSJ5geXtpCiRmL0FWSYoIQ,4.345646292489051
9415,RpkOypoYyls44Dfi3ENzvw,ArqA2I0DgZbmWmdS4wf4xA,4.345435594946875
9416,RpkOypoYyls44Dfi3ENzvw,dAvcyy08flqhFIzOIdg2UA,4.3451130086482355
9417,RpkOypoYyls44Dfi3ENzvw,fT6Uwl6abRQfiNgxre_qbg,4.34496568601065
9418,RpkOypoYyls44Dfi3ENzvw,NujffVKeHWLWLOFGbPVR6Q,4.3448062334265325
9419,Rttywvumr25Tldh4Ln7Udw,Ay7BRu7_pn1VObnUHRODgA,4.002824616310546
9420,Rttywvumr25Tldh4Ln7Udw,UmT8wxGmBMjo_zj4ICB9vw,4.001329786343165
9421,RwdXwORx9DuWugpDtFcljg,ScqUXGN5qtRTqKUqtmWIKQ,4.693360859150315
9422,RwdXwORx9DuWugpDtFcljg,n_KSwuZCFAJoBtuZ8rgeBg,4.687978757273583
9423,RwdXwORx9DuWugpDtFcljg,NjYxPitFzbfGJupNbf2Tsg,4.686827800470747
9424,RwdXwORx9DuWugpDtFcljg,kUEjM4sfWT3NNuJyvDU3lg,4.670695336119141
9425,RwdXwORx9DuWugpDtFcljg,p1Mq2uDFqFpHiCbi1j8exQ,4.670695336119141
9426,RwdXwORx9DuWugpDtFcljg,t_qL7BhsU_kZinh5u0Utcw,4.665320401249719
9427,RwdXwORx9DuWugpDtFcljg,6NvUUDRcABWdyl67voSB-w,4.663934975223561
9428,RwdXwORx9DuWugpDtFcljg,88oHplv6x5GiLHU1p55FFA,4.6617592957472365
9429,RwdXwORx9DuWugpDtFcljg,_MUHpxyrdwAyghqJF8I7TQ,4.658387790960355
9430,RwdXwORx9DuWugpDtFcljg,giVVCzr86A9PTSGnPtJm3g,4.658243860297522
9431,RxYFAupELc9Jcb7SkKlj5Q,RzTnVmiDPChwkPnQAIGUUw,4.719152995856287
9432,RxYFAupELc9Jcb7SkKlj5Q,MZSVXM-DOZKCTgmJJVY1qA,4.717475707328105
9433,RxYFAupELc9Jcb7SkKlj5Q,EZhAZ-L94rW5vDDhfIdLIw,4.717370052575278
9434,RxYFAupELc9Jcb7SkKlj5Q,TP2Tnx5rRgU6H0thKRRDxQ,4.7172061339193645
9435,RxYFAupELc9Jcb7SkKlj5Q,a_nrM7aMl9vNnT5hYWXR1g,4.716994183847966
9436,RxYFAupELc9Jcb7SkKlj5Q,TKH0AH7H8G8ngm0NZwYVDQ,4.716832095345377
9437,RxYFAupELc9Jcb7SkKlj5Q,JSS9K-8TdmMqSYhC2q-wHg,4.7160495911878355
9438,RxYFAupELc9Jcb7SkKlj5Q,q2PUogtjncgsNn-pLzw5HQ,4.715157382529624
9439,RxYFAupELc9Jcb7SkKlj5Q,fskIA-YRflPnwHWL7Q8bLg,4.714948282892126
9440,RxYFAupELc9Jcb7SkKlj5Q,aNCLPEsrgB_gGwULOpYpqw,4.714573840201148
9441,S02AI8K7XaYZausCdQLOgQ,iunR1JymufoarnZfFHBsaQ,4.251317714803854
9442,S02AI8K7XaYZausCdQLOgQ,SY0Uc7rf9HKgVq392VO_qA,4.249052323254026
9443,S02AI8K7XaYZausCdQLOgQ,wSYPTYZsvo7fGbTXdECnQg,4.249052323254026
9444,S02AI8K7XaYZausCdQLOgQ,7_1W86xkmLyBtyEdppLcmA,4.248656614798157
9445,S02AI8K7XaYZausCdQLOgQ,B198jEItQSF7xQhRADUW6Q,4.2469724016205435
9446,S02AI8K7XaYZausCdQLOgQ,WYy2PeHQJJNLIFpxFddHwQ,4.246403895079345
9447,S02AI8K7XaYZausCdQLOgQ,h21ttmEfc7DR0pXSkpakfg,4.246005012925594
9448,S02AI8K7XaYZausCdQLOgQ,w_m3RrZurdtkNV7ZgFKk7A,4.245903705222713
9449,S02AI8K7XaYZausCdQLOgQ,k4jX-Xe9dFu2pmdnlrcwgA,4.245514945365405
9450,S02AI8K7XaYZausCdQLOgQ,JKMBuBi7wHFSMn1Ei6SZnw,4.243530122457829
9451,S18D4LwMsZyGVHzkLoKQ1Q,8HmRdxn06IXj6jTButfyHg,4.114619368827081
9452,S18D4LwMsZyGVHzkLoKQ1Q,RunKDq3-BZzmXDDtSmZf-Q,4.114045357990715
9453,S18D4LwMsZyGVHzkLoKQ1Q,YpLSwIDGoBuE0UEkfQNFEg,4.114045357990715
9454,S18D4LwMsZyGVHzkLoKQ1Q,we9jAQc-SPmFKbdNssj5-A,4.114045357990715
9455,S18D4LwMsZyGVHzkLoKQ1Q,IBBSZ5-pI8uRBpZlil600A,4.110981693891209
9456,S18D4LwMsZyGVHzkLoKQ1Q,EL3XTFBbYN5TPhzAFfAzeQ,4.104452863602368
9457,S18D4LwMsZyGVHzkLoKQ1Q,BT3FODHtRnTn_WI4RQbVdw,4.10415497186653
9458,S18D4LwMsZyGVHzkLoKQ1Q,EL46XTXhlZKa6Mib0jbk7w,4.1040615475735125
9459,S18D4LwMsZyGVHzkLoKQ1Q,UCiSb-oXVxBoyd99DL-QKg,4.101453467014925
9460,S18D4LwMsZyGVHzkLoKQ1Q,ykMLhCUEQ4OStXcYQ49gGQ,4.098669588565098
9461,S1kkm-OMFEemqZ1KAsatKw,2xoYJxo06QhYjrAf_fS8jA,4.186276454598167
9462,S1kkm-OMFEemqZ1KAsatKw,Xc0OMImmNOETtSVVcouY0Q,4.184425954022142
9463,S1kkm-OMFEemqZ1KAsatKw,9uyPRXK7NGVXpMKpbOhw0A,4.181297786106931
9464,S1kkm-OMFEemqZ1KAsatKw,19f_Hyq38r6ycACRw-JG6w,4.180522331293194
9465,S1kkm-OMFEemqZ1KAsatKw,OzcVyb1JudLFjZ9lfGSN3w,4.178797475592859
9466,S1kkm-OMFEemqZ1KAsatKw,sVv9E7PrAMPD9zjSHj21XA,4.178505522477322
9467,S1kkm-OMFEemqZ1KAsatKw,g5GmGz3ijQOvuAJhbi2-Dg,4.1775398369476955
9468,S1kkm-OMFEemqZ1KAsatKw,-hq09PjRpGcx4XXhrqh5xw,4.177287883156138
9469,S1kkm-OMFEemqZ1KAsatKw,0_zwC5tHrz_4wna4zmCnpA,4.176837093292448
9470,S1kkm-OMFEemqZ1KAsatKw,DhiFNoTaFRWmh-L4Yd9LVA,4.176828481817954
9471,S33IUieqzZpVDZMwEvHQNw,3Q80GbgIAacVVv8vdftapQ,4.584385803343162
9472,S33IUieqzZpVDZMwEvHQNw,fJOtZILwb801Gf0bayCzhA,4.5817985061857165
9473,S33IUieqzZpVDZMwEvHQNw,bXAeYW2qySWY4IJH1kgThw,4.581164177253045
9474,S33IUieqzZpVDZMwEvHQNw,6YxdY_GOCZTx4EFogJ8LUQ,4.579743012594929
9475,S33IUieqzZpVDZMwEvHQNw,wFWyKXpsK22_XJ25scFV1w,4.579353976509624
9476,S33IUieqzZpVDZMwEvHQNw,JLC7GX4d0qkd5lm14QKZ-w,4.5777940785719915
9477,S33IUieqzZpVDZMwEvHQNw,CvGfyePXPjKt3btUj1h9uQ,4.576586258043091
9478,S33IUieqzZpVDZMwEvHQNw,1JmSxEQZQn1AitoNHxvHBQ,4.5744946958909
9479,S33IUieqzZpVDZMwEvHQNw,y29Lr6LE71L8O5x0vB7H6w,4.574166942925976
9480,S33IUieqzZpVDZMwEvHQNw,XzgHOo2rZWQN289mM8JYnQ,4.572593117254413
9481,S6NV39MCXIzA01LermOv_w,tfERf8uk_WKIyY3Us1BThA,4.063050706456385
9482,S6NV39MCXIzA01LermOv_w,xmTezNROdlt7QbfoZUzWEA,4.062593212650523
9483,S6NV39MCXIzA01LermOv_w,ham1FdnjxyoJMx7eukkhPg,4.055752330214578
9484,S6NV39MCXIzA01LermOv_w,7mMRxAxiPvhyLvbmhnGFsQ,4.0540246713952275
9485,S6NV39MCXIzA01LermOv_w,h6cCARL_ngx7OM1NEu1E_g,4.048616477003089
9486,S6NV39MCXIzA01LermOv_w,_GSmCvoVEpQG1heudjMNZQ,4.047681638871554
9487,S6NV39MCXIzA01LermOv_w,_HVZ1V8IDa49MWdejx9BbA,4.047157817759666
9488,S6NV39MCXIzA01LermOv_w,atSfDP-SLY4GrvBlBPB31Q,4.044913636133498
9489,S6NV39MCXIzA01LermOv_w,0-MjWWc2Q6FTEy3PvW6gdg,4.044396765680616
9490,S6NV39MCXIzA01LermOv_w,d67gEYHd6c9-8KhSDhAm0g,4.04413698976548
9491,S9h619NPvzDZaFkldwERTw,SIBaomIYVvsMU0GTuqX4vQ,4.793628150258027
9492,S9h619NPvzDZaFkldwERTw,yNPh5SO-7wr8HPpVCDPbXQ,4.79359331549453
9493,S9h619NPvzDZaFkldwERTw,PVTfzxu7of57zo1jZwEzkg,4.793371732144241
9494,S9h619NPvzDZaFkldwERTw,J5ebC7fKqrSF8KuS8d6hgw,4.7931076033945095
9495,S9h619NPvzDZaFkldwERTw,90bL34o2KEes9pUnCOm7pQ,4.793022821199362
9496,S9h619NPvzDZaFkldwERTw,6nbmlMVmbifIjrEEbCaA6w,4.792999546195807
9497,S9h619NPvzDZaFkldwERTw,-7OJbmADnDB3OYJR-McKoA,4.79298830392998
9498,S9h619NPvzDZaFkldwERTw,fzxvmA3Ygu3yrQQ6-cEpTw,4.792943453198324
9499,S9h619NPvzDZaFkldwERTw,goCVJTi2Emfy791wz2Xxjg,4.7929073969962275
9500,S9h619NPvzDZaFkldwERTw,pSQFynH1VxkfSmehRXlZWw,4.792678763147525
9501,SCPgLdL2hoeP3Plnc0dkzg,FTA3Qoa7C4aTx_KE75nJ4Q,4.221001949622481
9502,SCPgLdL2hoeP3Plnc0dkzg,l1enPNyRftIQFpDHz6s-ag,4.218762477301194
9503,SCPgLdL2hoeP3Plnc0dkzg,NzdtzrrPY83hLE-uERbsTA,4.21853584412318
9504,SCPgLdL2hoeP3Plnc0dkzg,Jr1_Pt8TQihTISYc5RbKtw,4.217928506728514
9505,SCPgLdL2hoeP3Plnc0dkzg,fZj9N6pcxD8ZIS-xXrD45w,4.217617599614891
9506,SCPgLdL2hoeP3Plnc0dkzg,Cp7JVPbO5Vv_huCBxLtXWQ,4.2173406616900815
9507,SCPgLdL2hoeP3Plnc0dkzg,p5qnnPgUOr_l7D-qXhxKJw,4.217138359133883
9508,SCPgLdL2hoeP3Plnc0dkzg,lIOmaSMt4XG8qz9cAvaREQ,4.217009572522118
9509,SCPgLdL2hoeP3Plnc0dkzg,x4w6qkUx3v6uRlQAoJyJQg,4.216771515446511
9510,SCPgLdL2hoeP3Plnc0dkzg,UYxn0weEe149SlfyBtuLXQ,4.2167386074760325
9511,SGobMWMf7xwbOYHL6WMXyw,IFMY6T6kyJ4ch1ZOI19hug,4.22058044951497
9512,SGobMWMf7xwbOYHL6WMXyw,NgdxhWtyNfmT5AmxGYtfxg,4.220473188580512
9513,SGobMWMf7xwbOYHL6WMXyw,3BLCQLBwKU3glnfmTDjcdw,4.220309377479579
9514,SGobMWMf7xwbOYHL6WMXyw,MNsW7txo7c9XLi-z1eWbMw,4.2203052761804
9515,SGobMWMf7xwbOYHL6WMXyw,5nxKRM_Qr9hFaUTqmFD_cg,4.22028182368756
9516,SGobMWMf7xwbOYHL6WMXyw,afqhAX425oLAbdpIP2hE8g,4.2200203411261805
9517,SGobMWMf7xwbOYHL6WMXyw,LylKfh7M8yEUZX28H3-9Eg,4.2199935428445166
9518,SGobMWMf7xwbOYHL6WMXyw,5Ux153Q-MPYWqnWPPsj3EA,4.2195543516562175
9519,SGobMWMf7xwbOYHL6WMXyw,bIqpLN-_q1XSKdgbi5GKRw,4.219233282773333
9520,SGobMWMf7xwbOYHL6WMXyw,72LhMOYYj5_AvJ454eXTHQ,4.219212697472111
9521,SHaEzyoo6JyryscEi7NMRw,6NqF3XyWvCNoNDB4tKGU4w,4.426593392986775
9522,SHaEzyoo6JyryscEi7NMRw,P9C8HsVb14MKCqNy1ZJibA,4.425649105209687
9523,SHaEzyoo6JyryscEi7NMRw,VEM9ddboePvhvucd3jAbVQ,4.406360155106865
9524,SHaEzyoo6JyryscEi7NMRw,QUs_7nqxo0xYE-KazHlx5A,4.392583501663529
9525,SHaEzyoo6JyryscEi7NMRw,fYDzrVfx9uSbX7xmBVx-Hg,4.3872117931937895
9526,SHaEzyoo6JyryscEi7NMRw,8JcCvA_92PVcNQUh1J_TaA,4.379514476439806
9527,SHaEzyoo6JyryscEi7NMRw,Q7Wwjcwq5ux8EbLb8-X6iQ,4.366289835493774
9528,SHaEzyoo6JyryscEi7NMRw,JlMYSLiLnpWiihmzZkQS-w,4.365475812684649
9529,SHaEzyoo6JyryscEi7NMRw,M3y3xMZHqOylvFndURXFew,4.360207923556222
9530,SHaEzyoo6JyryscEi7NMRw,Bs8AvNO3xWoURWpqiGd_4w,4.355615731775691
9531,SKeQ9pXREz7dkFS4qWAgdg,C_W8EvA6Zg8NnuuhEW4cgQ,4.770212845158433
9532,SKeQ9pXREz7dkFS4qWAgdg,g40UHIsPfcMYD47z8C_Xow,4.769441084309585
9533,SKeQ9pXREz7dkFS4qWAgdg,bBM6OguT_lLYSlq4NaMuzw,4.768598061191331
9534,SKeQ9pXREz7dkFS4qWAgdg,Ia3b-1xSUH1JsCw_d7FNng,4.768540010059402
9535,SKeQ9pXREz7dkFS4qWAgdg,l0swEUXKiZpxAGn7kEAqsA,4.766884305438876
9536,SKeQ9pXREz7dkFS4qWAgdg,wOfoU-QWGudP8kmBDNwQnA,4.765779299073047
9537,SKeQ9pXREz7dkFS4qWAgdg,4QxMC7fS5tiO1nQ6zmbBYw,4.765758857091442
9538,SKeQ9pXREz7dkFS4qWAgdg,VMezA8ZIZGLCNlYBU82nug,4.765405157105188
9539,SKeQ9pXREz7dkFS4qWAgdg,PxEBztsJoFUGnzOePct65w,4.765069806041074
9540,SKeQ9pXREz7dkFS4qWAgdg,hA794x7qzjcs-WutkfvTvw,4.764478764478764
9541,SMNCeeGSfNK7ddp0IH6f9Q,WxTJ5CQs4zLqJ-Au6Q1Law,4.077294130790525
9542,SMNCeeGSfNK7ddp0IH6f9Q,SOoNoV7_YJcuWgVfetspfg,4.0005304369874715
9543,SMYeSQlq8Q7fZx1giUG3Uw,GjT8ZitwOVdP2ttJIam-ug,4.394205890279473
9544,SMYeSQlq8Q7fZx1giUG3Uw,Hczhdd9PMny1lYX98Ji7bA,4.393856717271233
9545,SMYeSQlq8Q7fZx1giUG3Uw,ivjJxc3IhwrY8r-ESilEiQ,4.390786372935984
9546,SMYeSQlq8Q7fZx1giUG3Uw,LIs_sUMReSn8BOmeLn_XvA,4.390054868451015
9547,SMYeSQlq8Q7fZx1giUG3Uw,CcvALKrGiibvix6MuHtAng,4.389449350044189
9548,SMYeSQlq8Q7fZx1giUG3Uw,lody-V-zjxBxockQnFq9SA,4.3893097040181095
9549,SMYeSQlq8Q7fZx1giUG3Uw,k_SfP93Tmlpmx-5OL1JmTg,4.388407981522832
9550,SMYeSQlq8Q7fZx1giUG3Uw,ABBoer7TnYPXTSeyy6aPPw,4.3883638941499585
9551,SMYeSQlq8Q7fZx1giUG3Uw,iJw_eNKLuCXCQmXIuhgLXw,4.3879432753123435
9552,SMYeSQlq8Q7fZx1giUG3Uw,oFHvr1cAktvU-bQgrl4aPw,4.387730064449295
9553,SNQcE_Bc0QAbxFu5F1dTzw,kwoUC55HsfZDHjCf8qSRnA,4.5042548378406755
9554,SNQcE_Bc0QAbxFu5F1dTzw,EywcQ8sG60D2Jmh9xn7ANA,4.493355425429117
9555,SNQcE_Bc0QAbxFu5F1dTzw,75IzIIaSEn5PvNKntuKSLA,4.493202262222099
9556,SNQcE_Bc0QAbxFu5F1dTzw,kdHIScjcjU3qnecxsOTmoQ,4.489622630316916
9557,SNQcE_Bc0QAbxFu5F1dTzw,1Tj0HSSnPgHOj1alfcoXlQ,4.488827074230691
9558,SNQcE_Bc0QAbxFu5F1dTzw,zrUe8c8p4nVGMY_uBfg69g,4.484098094593571
9559,SNQcE_Bc0QAbxFu5F1dTzw,0HwrX6P6lh92F0f-A_QzjA,4.483060062474598
9560,SNQcE_Bc0QAbxFu5F1dTzw,X8wtNfS7OwfHV3QSLrBEcw,4.481572549903814
9561,SNQcE_Bc0QAbxFu5F1dTzw,INuaxyGB7eE_6xMtYUersg,4.481368964607934
9562,SNQcE_Bc0QAbxFu5F1dTzw,1DdkhCSmKDgFmilXS9SZEA,4.481297547767898
9563,SOlw_N92rCZUAMFRIx2hUA,whu0uqBwE7-JiYxatz6rxw,4.092321152587112
9564,SOlw_N92rCZUAMFRIx2hUA,VKphJYou_PKyyJmJ4OUjjg,4.088316175198267
9565,SOlw_N92rCZUAMFRIx2hUA,D4PAk2q6XslzxTNfpLpJkg,4.088031898371569
9566,SOlw_N92rCZUAMFRIx2hUA,2Qh4LZbqbQIsonZ68S7_Qw,4.08600835631612
9567,SOlw_N92rCZUAMFRIx2hUA,Ef9ElDVzCsLKRcjOZFCfVg,4.085932707373002
9568,SOlw_N92rCZUAMFRIx2hUA,rw8KTYoPwq6LwssfX79Ffw,4.085806811308765
9569,SOlw_N92rCZUAMFRIx2hUA,ycAmQ9kRi5iB9OyJONacBQ,4.085748796416858
9570,SOlw_N92rCZUAMFRIx2hUA,5iKJB6oU-JoaZs5yzqd34g,4.085608042338443
9571,SOlw_N92rCZUAMFRIx2hUA,qSsUXOWF9W4sekeHVekuug,4.085608042338443
9572,SOlw_N92rCZUAMFRIx2hUA,cqxlKLQr8KobQ6Cddcai5A,4.085440729405441
9573,SQfmpHG0mUP-SA2_DgpycQ,flE7Sn2JGs0n3SAtaep6Zw,4.369137635842376
9574,SQfmpHG0mUP-SA2_DgpycQ,dPFGRDC3Hsi1mDKxvKz_9Q,4.363958004345282
9575,SQfmpHG0mUP-SA2_DgpycQ,IsoLzudHC50oJLiEWpwV-w,4.358759733440595
9576,SQfmpHG0mUP-SA2_DgpycQ,r69MorklzaPdxGySgNA19g,4.353988049134648
9577,SQfmpHG0mUP-SA2_DgpycQ,D3dAx-QW_uuClz4MambeHA,4.353606506331261
9578,SQfmpHG0mUP-SA2_DgpycQ,XMMLRvV4IMxIGyc4H37LxA,4.351741027716623
9579,SQfmpHG0mUP-SA2_DgpycQ,7ZV8nQj4a6wbVqLObze3DA,4.350271716277508
9580,SQfmpHG0mUP-SA2_DgpycQ,BgthHqiXot2s4Sd_xcI6DQ,4.350149270603978
9581,SQfmpHG0mUP-SA2_DgpycQ,bROfsCS_9L7PaDn84scvhA,4.349575952128309
9582,SQfmpHG0mUP-SA2_DgpycQ,fSFzgt_QzJRUN0qNzTAwig,4.347360155206802
9583,SRN-V8i46gxA3kHXsRD8OQ,KCVnCb6TvTzoDp4t-Qf4wQ,4.609147964139674
9584,SRN-V8i46gxA3kHXsRD8OQ,E6CKPADfLBk5Lg6ABxLFMw,4.596756880404233
9585,SRN-V8i46gxA3kHXsRD8OQ,48RH8yTuyudLvU1y8WJoSw,4.593792757128007
9586,SRN-V8i46gxA3kHXsRD8OQ,D8HtqEi2g_u8bRhPfB5ynQ,4.59142592537234
9587,SRN-V8i46gxA3kHXsRD8OQ,1LO0TD--3eHaBXEsIZMLFw,4.590913618752763
9588,SRN-V8i46gxA3kHXsRD8OQ,sCewr7cA5ra7yd6jBfEe9A,4.587189527332625
9589,SRN-V8i46gxA3kHXsRD8OQ,62HlThvB9Rm2QFu_OdXe7w,4.584707320443337
9590,SRN-V8i46gxA3kHXsRD8OQ,gN64yK8uJR-keaEVCNQoeg,4.584685284949167
9591,SRN-V8i46gxA3kHXsRD8OQ,pd0v6sOqpLhFJ7mkpIaixw,4.583362285313094
9592,SRN-V8i46gxA3kHXsRD8OQ,k_SfP93Tmlpmx-5OL1JmTg,4.582577840638561
9593,SSpcxg_dCHV4lT5euanRGg,VJn1wWpCLTMjTGS2L0TUOg,4.320566522585721
9594,SSpcxg_dCHV4lT5euanRGg,X1r8ugVdi4r6siqkNmIkkg,4.315299639039359
9595,SSpcxg_dCHV4lT5euanRGg,D0VxKGcR19vKkoycyrNrHQ,4.315210965707708
9596,SSpcxg_dCHV4lT5euanRGg,CpYoXlf-VXw_XAnQ8TvZlw,4.3144217717652715
9597,SSpcxg_dCHV4lT5euanRGg,My2gfKUwiCGKg8flMw9yBw,4.313098538724775
9598,SSpcxg_dCHV4lT5euanRGg,A3h-TrSuhqvza9VL3kI4Pg,4.312365474842868
9599,SSpcxg_dCHV4lT5euanRGg,VwmwdMdRzWZmjFiAoQGDnQ,4.312160138158936
9600,SSpcxg_dCHV4lT5euanRGg,gso5aisp97oTIWWzoRGUiw,4.311623342382684
9601,SSpcxg_dCHV4lT5euanRGg,qAoevLP4Aya_J_CBhH12AQ,4.311130125718395
9602,SSpcxg_dCHV4lT5euanRGg,vSxk7u_q3tpVMrKl-kKDyA,4.310515736668756
9603,SaNDaz5rBQs-5gyhOkO1MA,1cmGPtkf173LS4XuFkzADQ,4.314158715083352
9604,SaNDaz5rBQs-5gyhOkO1MA,kWvBsbALiMDOghpoBh-tAQ,4.313790151221686
9605,SaNDaz5rBQs-5gyhOkO1MA,Ia3b-1xSUH1JsCw_d7FNng,4.3123650575973596
9606,SaNDaz5rBQs-5gyhOkO1MA,9GPWnFfwL3teZFax-CPD_A,4.310432836712919
9607,SaNDaz5rBQs-5gyhOkO1MA,z5kT_WD-LPELiLzT_jhw7A,4.309615726894719
9608,SaNDaz5rBQs-5gyhOkO1MA,RTJqnImabzRFWR2U95E7_w,4.309395210376691
9609,SaNDaz5rBQs-5gyhOkO1MA,FeNSvZx800kZ8rqXd6PdAw,4.308406066766969
9610,SaNDaz5rBQs-5gyhOkO1MA,27fSAl_GsDDhrxzpEwBV4A,4.30720956815146
9611,SaNDaz5rBQs-5gyhOkO1MA,m3a4V9ncbaqF63ynTvtM9A,4.306884902806936
9612,SaNDaz5rBQs-5gyhOkO1MA,tI7dXg2UboJozj28v7sjLw,4.306798093229347
9613,SaeB_3kHKCAcb1yzCkCDbg,e7qBh8daIhj0S1gpvKFmpw,4.042612943243561
9614,SaeB_3kHKCAcb1yzCkCDbg,dgtPNnetOQ1C-VSXAn3s0w,4.042478466553644
9615,SaeB_3kHKCAcb1yzCkCDbg,DKdYHOLTAww3yxJEf9FLuQ,4.041710501037577
9616,SaeB_3kHKCAcb1yzCkCDbg,ttRXLj20LDCI9p68diQqnA,4.0408530869379105
