,user_id,business_id,predicted_rating
20168,QAtBnaXVATshya0wvBj3Cw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996523077
20169,QAtBnaXVATshya0wvBj3Cw,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960171495
20170,QBxRphb2qfjg9mtY3S1BRA,itm31pyW_HQ0mqAIuLAJWw,4.999999997818944
20171,QBxRphb2qfjg9mtY3S1BRA,BD-Y8m95e7DZCfozfd1FbA,4.999999997356268
20172,QBxRphb2qfjg9mtY3S1BRA,59gz9i2bVcdifaiGqf_chw,4.999999997347824
20173,QBxRphb2qfjg9mtY3S1BRA,UEBnR63_9PQ9WZTyVnOIYg,4.999999996984047
20174,QBxRphb2qfjg9mtY3S1BRA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996611682
20175,QBxRphb2qfjg9mtY3S1BRA,_4B99coJlSasAgQPm0gyqA,4.999999996582551
20176,QBxRphb2qfjg9mtY3S1BRA,Rp9gsthQjYKkZenRMWmQag,4.999999996566821
20177,QBxRphb2qfjg9mtY3S1BRA,H29EzY81QdRYNY4hEKWGcQ,4.999999996553325
20178,QBxRphb2qfjg9mtY3S1BRA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996503806
20179,QBxRphb2qfjg9mtY3S1BRA,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960199215
20180,QChamm_1oiaiS6gEJDeOfQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997799209
20181,QChamm_1oiaiS6gEJDeOfQ,59gz9i2bVcdifaiGqf_chw,4.999999997339586
20182,QChamm_1oiaiS6gEJDeOfQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997335971
20183,QChamm_1oiaiS6gEJDeOfQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996997306
20184,QChamm_1oiaiS6gEJDeOfQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996591104
20185,QChamm_1oiaiS6gEJDeOfQ,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965657205
20186,QChamm_1oiaiS6gEJDeOfQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996561225
20187,QChamm_1oiaiS6gEJDeOfQ,Rp9gsthQjYKkZenRMWmQag,4.999999996560601
20188,QChamm_1oiaiS6gEJDeOfQ,_4B99coJlSasAgQPm0gyqA,4.999999996554971
20189,QChamm_1oiaiS6gEJDeOfQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996022937
20190,QCiHTk4iWdzmd8uW6IUZuA,itm31pyW_HQ0mqAIuLAJWw,4.999999997815935
20191,QCiHTk4iWdzmd8uW6IUZuA,BD-Y8m95e7DZCfozfd1FbA,4.999999997334225
20192,QCiHTk4iWdzmd8uW6IUZuA,59gz9i2bVcdifaiGqf_chw,4.999999997320013
20193,QCiHTk4iWdzmd8uW6IUZuA,UEBnR63_9PQ9WZTyVnOIYg,4.999999996982619
20194,QCiHTk4iWdzmd8uW6IUZuA,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965924475
20195,QCiHTk4iWdzmd8uW6IUZuA,_4B99coJlSasAgQPm0gyqA,4.999999996589178
20196,QCiHTk4iWdzmd8uW6IUZuA,kl2kuAgGZ7tfi9kznMhQNA,4.99999999658782
20197,QCiHTk4iWdzmd8uW6IUZuA,H29EzY81QdRYNY4hEKWGcQ,4.9999999965790725
20198,QCiHTk4iWdzmd8uW6IUZuA,Rp9gsthQjYKkZenRMWmQag,4.999999996522967
20199,QCiHTk4iWdzmd8uW6IUZuA,1KP5pShdlC7dqyQbxtP3Zw,4.999999996004814
20200,QDwn8km-5ZH5W6Zq9oXmzg,itm31pyW_HQ0mqAIuLAJWw,4.999999997831592
20201,QDwn8km-5ZH5W6Zq9oXmzg,59gz9i2bVcdifaiGqf_chw,4.999999997342896
20202,QDwn8km-5ZH5W6Zq9oXmzg,BD-Y8m95e7DZCfozfd1FbA,4.999999997318075
20203,QDwn8km-5ZH5W6Zq9oXmzg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997019816
20204,QDwn8km-5ZH5W6Zq9oXmzg,Rp9gsthQjYKkZenRMWmQag,4.999999996627587
20205,QDwn8km-5ZH5W6Zq9oXmzg,H29EzY81QdRYNY4hEKWGcQ,4.9999999966005495
20206,QDwn8km-5ZH5W6Zq9oXmzg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996592272
20207,QDwn8km-5ZH5W6Zq9oXmzg,_4B99coJlSasAgQPm0gyqA,4.999999996529621
20208,QDwn8km-5ZH5W6Zq9oXmzg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996446934
20209,QDwn8km-5ZH5W6Zq9oXmzg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996012391
20210,QE59d1n1cYwhPlnOXBZ9IQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997833762
20211,QE59d1n1cYwhPlnOXBZ9IQ,BD-Y8m95e7DZCfozfd1FbA,4.9999999973477784
20212,QE59d1n1cYwhPlnOXBZ9IQ,59gz9i2bVcdifaiGqf_chw,4.999999997334804
20213,QE59d1n1cYwhPlnOXBZ9IQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996982118
20214,QE59d1n1cYwhPlnOXBZ9IQ,_4B99coJlSasAgQPm0gyqA,4.9999999965825035
20215,QE59d1n1cYwhPlnOXBZ9IQ,Rp9gsthQjYKkZenRMWmQag,4.999999996573704
20216,QE59d1n1cYwhPlnOXBZ9IQ,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965622415
20217,QE59d1n1cYwhPlnOXBZ9IQ,H29EzY81QdRYNY4hEKWGcQ,4.99999999653308
20218,QE59d1n1cYwhPlnOXBZ9IQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996529406
20219,QE59d1n1cYwhPlnOXBZ9IQ,wEq_czMPNlWpcULWhPqNCQ,4.999999996002641
20220,QH2RuzLOo5i6FYO7Cg42hQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997824901
20221,QH2RuzLOo5i6FYO7Cg42hQ,BD-Y8m95e7DZCfozfd1FbA,4.9999999973442355
20222,QH2RuzLOo5i6FYO7Cg42hQ,59gz9i2bVcdifaiGqf_chw,4.999999997338398
20223,QH2RuzLOo5i6FYO7Cg42hQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996994425
20224,QH2RuzLOo5i6FYO7Cg42hQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996595179
20225,QH2RuzLOo5i6FYO7Cg42hQ,Rp9gsthQjYKkZenRMWmQag,4.9999999965800175
20226,QH2RuzLOo5i6FYO7Cg42hQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996577589
20227,QH2RuzLOo5i6FYO7Cg42hQ,_4B99coJlSasAgQPm0gyqA,4.999999996565184
20228,QH2RuzLOo5i6FYO7Cg42hQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996519154
20229,QH2RuzLOo5i6FYO7Cg42hQ,wEq_czMPNlWpcULWhPqNCQ,4.999999996017181
20230,QIRkA1xNLmzTlCOnq5zpWw,itm31pyW_HQ0mqAIuLAJWw,4.999999997838839
20231,QIRkA1xNLmzTlCOnq5zpWw,BD-Y8m95e7DZCfozfd1FbA,4.999999997325751
20232,QIRkA1xNLmzTlCOnq5zpWw,59gz9i2bVcdifaiGqf_chw,4.999999997317782
20233,QIRkA1xNLmzTlCOnq5zpWw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997014631
20234,QIRkA1xNLmzTlCOnq5zpWw,Rp9gsthQjYKkZenRMWmQag,4.999999996580317
20235,QIRkA1xNLmzTlCOnq5zpWw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996574992
20236,QIRkA1xNLmzTlCOnq5zpWw,_4B99coJlSasAgQPm0gyqA,4.9999999965701845
20237,QIRkA1xNLmzTlCOnq5zpWw,H29EzY81QdRYNY4hEKWGcQ,4.999999996564251
20238,QIRkA1xNLmzTlCOnq5zpWw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996489766
20239,QIRkA1xNLmzTlCOnq5zpWw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996024513
20240,QJTC5x9yHycwvZwmYdR4IQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997811432
20241,QJTC5x9yHycwvZwmYdR4IQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997341564
20242,QJTC5x9yHycwvZwmYdR4IQ,59gz9i2bVcdifaiGqf_chw,4.999999997316483
20243,QJTC5x9yHycwvZwmYdR4IQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997024049
20244,QJTC5x9yHycwvZwmYdR4IQ,Rp9gsthQjYKkZenRMWmQag,4.999999996612326
20245,QJTC5x9yHycwvZwmYdR4IQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996599768
20246,QJTC5x9yHycwvZwmYdR4IQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996567336
20247,QJTC5x9yHycwvZwmYdR4IQ,_4B99coJlSasAgQPm0gyqA,4.9999999965543465
20248,QJTC5x9yHycwvZwmYdR4IQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996552127
20249,QJTC5x9yHycwvZwmYdR4IQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996059222
20250,QKHgPggBTlP00v3RR8FgRw,itm31pyW_HQ0mqAIuLAJWw,4.999999997825984
20251,QKHgPggBTlP00v3RR8FgRw,BD-Y8m95e7DZCfozfd1FbA,4.999999997343422
20252,QKHgPggBTlP00v3RR8FgRw,59gz9i2bVcdifaiGqf_chw,4.99999999733044
20253,QKHgPggBTlP00v3RR8FgRw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997020836
20254,QKHgPggBTlP00v3RR8FgRw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996615359
20255,QKHgPggBTlP00v3RR8FgRw,_4B99coJlSasAgQPm0gyqA,4.999999996599821
20256,QKHgPggBTlP00v3RR8FgRw,H29EzY81QdRYNY4hEKWGcQ,4.999999996568868
20257,QKHgPggBTlP00v3RR8FgRw,Rp9gsthQjYKkZenRMWmQag,4.999999996544093
20258,QKHgPggBTlP00v3RR8FgRw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996527844
20259,QKHgPggBTlP00v3RR8FgRw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996051555
20260,QLVnh0t3KTD4qNyUc0PDAw,itm31pyW_HQ0mqAIuLAJWw,4.999999997809511
20261,QLVnh0t3KTD4qNyUc0PDAw,BD-Y8m95e7DZCfozfd1FbA,4.999999997345468
20262,QLVnh0t3KTD4qNyUc0PDAw,59gz9i2bVcdifaiGqf_chw,4.9999999973430205
20263,QLVnh0t3KTD4qNyUc0PDAw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997002743
20264,QLVnh0t3KTD4qNyUc0PDAw,-3iRcdd9CPD5mqQj8q5jXQ,4.99999999658851
20265,QLVnh0t3KTD4qNyUc0PDAw,H29EzY81QdRYNY4hEKWGcQ,4.999999996587754
20266,QLVnh0t3KTD4qNyUc0PDAw,Rp9gsthQjYKkZenRMWmQag,4.999999996574175
20267,QLVnh0t3KTD4qNyUc0PDAw,_4B99coJlSasAgQPm0gyqA,4.999999996569849
20268,QLVnh0t3KTD4qNyUc0PDAw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996560783
20269,QLVnh0t3KTD4qNyUc0PDAw,wEq_czMPNlWpcULWhPqNCQ,4.999999996004342
20270,QLZ1GU5cW5in5Ps6xKT8Ug,itm31pyW_HQ0mqAIuLAJWw,4.999999997804259
20271,QLZ1GU5cW5in5Ps6xKT8Ug,BD-Y8m95e7DZCfozfd1FbA,4.999999997359537
20272,QLZ1GU5cW5in5Ps6xKT8Ug,59gz9i2bVcdifaiGqf_chw,4.999999997340574
20273,QLZ1GU5cW5in5Ps6xKT8Ug,UEBnR63_9PQ9WZTyVnOIYg,4.999999997005607
20274,QLZ1GU5cW5in5Ps6xKT8Ug,H29EzY81QdRYNY4hEKWGcQ,4.999999996584004
20275,QLZ1GU5cW5in5Ps6xKT8Ug,Rp9gsthQjYKkZenRMWmQag,4.999999996556459
20276,QLZ1GU5cW5in5Ps6xKT8Ug,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965537985
20277,QLZ1GU5cW5in5Ps6xKT8Ug,_4B99coJlSasAgQPm0gyqA,4.9999999965445765
20278,QLZ1GU5cW5in5Ps6xKT8Ug,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996518078
20279,QLZ1GU5cW5in5Ps6xKT8Ug,1KP5pShdlC7dqyQbxtP3Zw,4.999999995998484
20280,QLnUfVMBkriTFfDWSdkJMA,itm31pyW_HQ0mqAIuLAJWw,4.999999997798973
20281,QLnUfVMBkriTFfDWSdkJMA,BD-Y8m95e7DZCfozfd1FbA,4.999999997342
20282,QLnUfVMBkriTFfDWSdkJMA,59gz9i2bVcdifaiGqf_chw,4.99999999732489
20283,QLnUfVMBkriTFfDWSdkJMA,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970310816
20284,QLnUfVMBkriTFfDWSdkJMA,Rp9gsthQjYKkZenRMWmQag,4.9999999965970074
20285,QLnUfVMBkriTFfDWSdkJMA,_4B99coJlSasAgQPm0gyqA,4.999999996576641
20286,QLnUfVMBkriTFfDWSdkJMA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996551297
20287,QLnUfVMBkriTFfDWSdkJMA,H29EzY81QdRYNY4hEKWGcQ,4.999999996550625
20288,QLnUfVMBkriTFfDWSdkJMA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996492733
20289,QLnUfVMBkriTFfDWSdkJMA,1KP5pShdlC7dqyQbxtP3Zw,4.999999996001366
20290,QPJJohtGqkMkaN0Gt3TRIg,itm31pyW_HQ0mqAIuLAJWw,4.9999999978293745
20291,QPJJohtGqkMkaN0Gt3TRIg,59gz9i2bVcdifaiGqf_chw,4.999999997339117
20292,QPJJohtGqkMkaN0Gt3TRIg,BD-Y8m95e7DZCfozfd1FbA,4.999999997324212
20293,QPJJohtGqkMkaN0Gt3TRIg,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970143385
20294,QPJJohtGqkMkaN0Gt3TRIg,_4B99coJlSasAgQPm0gyqA,4.9999999965718755
20295,QPJJohtGqkMkaN0Gt3TRIg,H29EzY81QdRYNY4hEKWGcQ,4.999999996556774
20296,QPJJohtGqkMkaN0Gt3TRIg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996539301
20297,QPJJohtGqkMkaN0Gt3TRIg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996530453
20298,QPJJohtGqkMkaN0Gt3TRIg,1KP5pShdlC7dqyQbxtP3Zw,4.9999999959826305
20299,QPJJohtGqkMkaN0Gt3TRIg,wEq_czMPNlWpcULWhPqNCQ,4.999999995972209
20300,QRsuZ_LqrRU65dTs5CL4Lw,itm31pyW_HQ0mqAIuLAJWw,4.999999997822661
20301,QRsuZ_LqrRU65dTs5CL4Lw,BD-Y8m95e7DZCfozfd1FbA,4.999999997370696
20302,QRsuZ_LqrRU65dTs5CL4Lw,59gz9i2bVcdifaiGqf_chw,4.999999997331869
20303,QRsuZ_LqrRU65dTs5CL4Lw,UEBnR63_9PQ9WZTyVnOIYg,4.999999996968425
20304,QRsuZ_LqrRU65dTs5CL4Lw,H29EzY81QdRYNY4hEKWGcQ,4.999999996620188
20305,QRsuZ_LqrRU65dTs5CL4Lw,Rp9gsthQjYKkZenRMWmQag,4.999999996610176
20306,QRsuZ_LqrRU65dTs5CL4Lw,_4B99coJlSasAgQPm0gyqA,4.9999999965689845
20307,QRsuZ_LqrRU65dTs5CL4Lw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996553404
20308,QRsuZ_LqrRU65dTs5CL4Lw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996485134
20309,QRsuZ_LqrRU65dTs5CL4Lw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996024762
20310,QSQOktN7RlVWNGuhK73iGQ,itm31pyW_HQ0mqAIuLAJWw,4.99999999783053
20311,QSQOktN7RlVWNGuhK73iGQ,59gz9i2bVcdifaiGqf_chw,4.999999997352601
20312,QSQOktN7RlVWNGuhK73iGQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997310562
20313,QSQOktN7RlVWNGuhK73iGQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997006853
20314,QSQOktN7RlVWNGuhK73iGQ,_4B99coJlSasAgQPm0gyqA,4.999999996604334
20315,QSQOktN7RlVWNGuhK73iGQ,Rp9gsthQjYKkZenRMWmQag,4.999999996598792
20316,QSQOktN7RlVWNGuhK73iGQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996569791
20317,QSQOktN7RlVWNGuhK73iGQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996550213
20318,QSQOktN7RlVWNGuhK73iGQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996512399
20319,QSQOktN7RlVWNGuhK73iGQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996046305
20320,QSpMW4hJWTYp3IeqVoLwhA,itm31pyW_HQ0mqAIuLAJWw,4.999999997840625
20321,QSpMW4hJWTYp3IeqVoLwhA,BD-Y8m95e7DZCfozfd1FbA,4.999999997342417
20322,QSpMW4hJWTYp3IeqVoLwhA,59gz9i2bVcdifaiGqf_chw,4.999999997340327
20323,QSpMW4hJWTYp3IeqVoLwhA,UEBnR63_9PQ9WZTyVnOIYg,4.99999999700838
20324,QSpMW4hJWTYp3IeqVoLwhA,-3iRcdd9CPD5mqQj8q5jXQ,4.99999999662044
20325,QSpMW4hJWTYp3IeqVoLwhA,Rp9gsthQjYKkZenRMWmQag,4.999999996607125
20326,QSpMW4hJWTYp3IeqVoLwhA,_4B99coJlSasAgQPm0gyqA,4.99999999654666
20327,QSpMW4hJWTYp3IeqVoLwhA,H29EzY81QdRYNY4hEKWGcQ,4.999999996464308
20328,QSpMW4hJWTYp3IeqVoLwhA,kl2kuAgGZ7tfi9kznMhQNA,4.9999999964022255
20329,QSpMW4hJWTYp3IeqVoLwhA,1KP5pShdlC7dqyQbxtP3Zw,4.999999996012195
20330,QTT0qID25HFHYkZh_ujDeQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997828693
20331,QTT0qID25HFHYkZh_ujDeQ,BD-Y8m95e7DZCfozfd1FbA,4.99999999734986
20332,QTT0qID25HFHYkZh_ujDeQ,59gz9i2bVcdifaiGqf_chw,4.999999997320271
20333,QTT0qID25HFHYkZh_ujDeQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996967091
20334,QTT0qID25HFHYkZh_ujDeQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996589665
20335,QTT0qID25HFHYkZh_ujDeQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996577627
20336,QTT0qID25HFHYkZh_ujDeQ,Rp9gsthQjYKkZenRMWmQag,4.999999996567299
20337,QTT0qID25HFHYkZh_ujDeQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996560964
20338,QTT0qID25HFHYkZh_ujDeQ,_4B99coJlSasAgQPm0gyqA,4.999999996550932
20339,QTT0qID25HFHYkZh_ujDeQ,wEq_czMPNlWpcULWhPqNCQ,4.999999995977827
20340,QV8xDVk5AYZEpiOTI6_E0g,itm31pyW_HQ0mqAIuLAJWw,4.999999997814626
20341,QV8xDVk5AYZEpiOTI6_E0g,BD-Y8m95e7DZCfozfd1FbA,4.999999997351505
20342,QV8xDVk5AYZEpiOTI6_E0g,59gz9i2bVcdifaiGqf_chw,4.999999997320532
20343,QV8xDVk5AYZEpiOTI6_E0g,UEBnR63_9PQ9WZTyVnOIYg,4.999999996978804
20344,QV8xDVk5AYZEpiOTI6_E0g,H29EzY81QdRYNY4hEKWGcQ,4.99999999659481
20345,QV8xDVk5AYZEpiOTI6_E0g,_4B99coJlSasAgQPm0gyqA,4.9999999965948
20346,QV8xDVk5AYZEpiOTI6_E0g,kl2kuAgGZ7tfi9kznMhQNA,4.999999996581182
20347,QV8xDVk5AYZEpiOTI6_E0g,Rp9gsthQjYKkZenRMWmQag,4.999999996555689
20348,QV8xDVk5AYZEpiOTI6_E0g,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996533748
20349,QV8xDVk5AYZEpiOTI6_E0g,wEq_czMPNlWpcULWhPqNCQ,4.999999996022446
20350,QVea-T9JgZ6p-vMX0aymJw,itm31pyW_HQ0mqAIuLAJWw,4.999999997828298
20351,QVea-T9JgZ6p-vMX0aymJw,BD-Y8m95e7DZCfozfd1FbA,4.99999999734481
20352,QVea-T9JgZ6p-vMX0aymJw,59gz9i2bVcdifaiGqf_chw,4.999999997311603
20353,QVea-T9JgZ6p-vMX0aymJw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997039837
20354,QVea-T9JgZ6p-vMX0aymJw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996593446
20355,QVea-T9JgZ6p-vMX0aymJw,_4B99coJlSasAgQPm0gyqA,4.999999996576363
20356,QVea-T9JgZ6p-vMX0aymJw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996540909
20357,QVea-T9JgZ6p-vMX0aymJw,H29EzY81QdRYNY4hEKWGcQ,4.999999996520883
20358,QVea-T9JgZ6p-vMX0aymJw,Rp9gsthQjYKkZenRMWmQag,4.999999996453833
20359,QVea-T9JgZ6p-vMX0aymJw,1KP5pShdlC7dqyQbxtP3Zw,4.999999995953056
20360,QVft6KNMVeMV4Vd2s71zEw,itm31pyW_HQ0mqAIuLAJWw,4.999999997816516
20361,QVft6KNMVeMV4Vd2s71zEw,BD-Y8m95e7DZCfozfd1FbA,4.999999997356449
20362,QVft6KNMVeMV4Vd2s71zEw,59gz9i2bVcdifaiGqf_chw,4.999999997324931
20363,QVft6KNMVeMV4Vd2s71zEw,UEBnR63_9PQ9WZTyVnOIYg,4.999999996990118
20364,QVft6KNMVeMV4Vd2s71zEw,Rp9gsthQjYKkZenRMWmQag,4.9999999965904225
20365,QVft6KNMVeMV4Vd2s71zEw,kl2kuAgGZ7tfi9kznMhQNA,4.99999999658914
20366,QVft6KNMVeMV4Vd2s71zEw,_4B99coJlSasAgQPm0gyqA,4.999999996576466
20367,QVft6KNMVeMV4Vd2s71zEw,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996561814
20368,QVft6KNMVeMV4Vd2s71zEw,H29EzY81QdRYNY4hEKWGcQ,4.999999996552706
20369,QVft6KNMVeMV4Vd2s71zEw,wEq_czMPNlWpcULWhPqNCQ,4.99999999599222
20370,QWAkTDNWwlmRsgHv13YnHw,itm31pyW_HQ0mqAIuLAJWw,4.999999997837706
20371,QWAkTDNWwlmRsgHv13YnHw,59gz9i2bVcdifaiGqf_chw,4.999999997328111
20372,QWAkTDNWwlmRsgHv13YnHw,BD-Y8m95e7DZCfozfd1FbA,4.99999999732563
20373,QWAkTDNWwlmRsgHv13YnHw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997029429
20374,QWAkTDNWwlmRsgHv13YnHw,kl2kuAgGZ7tfi9kznMhQNA,4.99999999658796
20375,QWAkTDNWwlmRsgHv13YnHw,Rp9gsthQjYKkZenRMWmQag,4.9999999965686985
20376,QWAkTDNWwlmRsgHv13YnHw,_4B99coJlSasAgQPm0gyqA,4.999999996565132
20377,QWAkTDNWwlmRsgHv13YnHw,H29EzY81QdRYNY4hEKWGcQ,4.999999996561432
20378,QWAkTDNWwlmRsgHv13YnHw,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965519635
20379,QWAkTDNWwlmRsgHv13YnHw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996026167
20380,QWSiTs6VS6BDraj-j9huAg,itm31pyW_HQ0mqAIuLAJWw,4.9999999978204235
20381,QWSiTs6VS6BDraj-j9huAg,BD-Y8m95e7DZCfozfd1FbA,4.999999997352044
20382,QWSiTs6VS6BDraj-j9huAg,59gz9i2bVcdifaiGqf_chw,4.999999997351067
20383,QWSiTs6VS6BDraj-j9huAg,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970206215
20384,QWSiTs6VS6BDraj-j9huAg,_4B99coJlSasAgQPm0gyqA,4.9999999966029245
20385,QWSiTs6VS6BDraj-j9huAg,H29EzY81QdRYNY4hEKWGcQ,4.999999996597316
20386,QWSiTs6VS6BDraj-j9huAg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996590707
20387,QWSiTs6VS6BDraj-j9huAg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996570274
20388,QWSiTs6VS6BDraj-j9huAg,Rp9gsthQjYKkZenRMWmQag,4.999999996557497
20389,QWSiTs6VS6BDraj-j9huAg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996036748
20390,QYl9phZItBKF0OznQDmKPQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997804316
20391,QYl9phZItBKF0OznQDmKPQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997346482
20392,QYl9phZItBKF0OznQDmKPQ,59gz9i2bVcdifaiGqf_chw,4.999999997301256
20393,QYl9phZItBKF0OznQDmKPQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996973371
20394,QYl9phZItBKF0OznQDmKPQ,Rp9gsthQjYKkZenRMWmQag,4.9999999965943625
20395,QYl9phZItBKF0OznQDmKPQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996572082
20396,QYl9phZItBKF0OznQDmKPQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996540301
20397,QYl9phZItBKF0OznQDmKPQ,_4B99coJlSasAgQPm0gyqA,4.9999999965013595
20398,QYl9phZItBKF0OznQDmKPQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996461243
20399,QYl9phZItBKF0OznQDmKPQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999995993077
20400,QZzYd0ax8CvKHU1RGQCnUw,itm31pyW_HQ0mqAIuLAJWw,4.999999997823001
20401,QZzYd0ax8CvKHU1RGQCnUw,59gz9i2bVcdifaiGqf_chw,4.999999997354294
20402,QZzYd0ax8CvKHU1RGQCnUw,BD-Y8m95e7DZCfozfd1FbA,4.999999997334259
20403,QZzYd0ax8CvKHU1RGQCnUw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997047195
20404,QZzYd0ax8CvKHU1RGQCnUw,_4B99coJlSasAgQPm0gyqA,4.999999996611887
20405,QZzYd0ax8CvKHU1RGQCnUw,Rp9gsthQjYKkZenRMWmQag,4.999999996605362
20406,QZzYd0ax8CvKHU1RGQCnUw,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965607875
20407,QZzYd0ax8CvKHU1RGQCnUw,H29EzY81QdRYNY4hEKWGcQ,4.999999996553893
20408,QZzYd0ax8CvKHU1RGQCnUw,kl2kuAgGZ7tfi9kznMhQNA,4.999999996530504
20409,QZzYd0ax8CvKHU1RGQCnUw,1KP5pShdlC7dqyQbxtP3Zw,4.999999995972268
20410,QawhsUKKlgz_zqeVpGF1eA,itm31pyW_HQ0mqAIuLAJWw,4.999999997809542
20411,QawhsUKKlgz_zqeVpGF1eA,59gz9i2bVcdifaiGqf_chw,4.9999999973491756
20412,QawhsUKKlgz_zqeVpGF1eA,BD-Y8m95e7DZCfozfd1FbA,4.999999997331237
20413,QawhsUKKlgz_zqeVpGF1eA,UEBnR63_9PQ9WZTyVnOIYg,4.999999997010078
20414,QawhsUKKlgz_zqeVpGF1eA,_4B99coJlSasAgQPm0gyqA,4.999999996594786
20415,QawhsUKKlgz_zqeVpGF1eA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996577172
20416,QawhsUKKlgz_zqeVpGF1eA,Rp9gsthQjYKkZenRMWmQag,4.9999999965711375
20417,QawhsUKKlgz_zqeVpGF1eA,-3iRcdd9CPD5mqQj8q5jXQ,4.99999999654922
